Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
721000419700,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-558-RN,7CAM 0558 RN,22/10/1992,28/10/1992,28/10/1992,"-05:05:06,299","-37:09:34,103","-05:05:06,299","-37:09:34,103",,,1116,1116,1116,,,19,SONDA CONVENCIONAL 86
721000419800,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-559-RN,7CAM 0559 RN,28/10/1992,03/11/1992,03/11/1992,"-05:04:04,687","-37:07:04,250","-05:04:04,687","-37:07:04,250",,,1118,1118,1118,,,68,SONDA CONVENCIONAL 82
721000419900,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-560-RN,7CAM 0560 RN,31/10/1992,04/11/1992,04/11/1992,"-05:07:48,013","-37:14:25,182","-05:07:48,013","-37:14:25,182",,,937,937,937,,,24,SONDA CONVENCIONAL 86
721000420800,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-561D-RN,7CAM 0561D RN,19/11/1992,28/11/1992,28/11/1992,"-05:04:54,837","-37:09:41,142","-05:04:54,837","-37:09:41,142",,,1115,1115,1101.46,,,14,SONDA CONVENCIONAL 86
721000420500,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-562-RN,7CAM 0562 RN,12/11/1992,17/11/1992,17/11/1992,"-05:04:56,732","-37:09:29,805","-05:04:56,732","-37:09:29,805",,,1099,1099,1099,,,17,SONDA CONVENCIONAL 86
721000420200,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-563-RN,7CAM 0563 RN,07/11/1992,10/11/1992,10/11/1992,"-05:07:44,185","-37:13:23,797","-05:07:44,185","-37:13:23,797",,,816,816,816,,,12,SONDA CONVENCIONAL 86
721000421400,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-564-RN,7CAM 0564 RN,10/12/1992,14/12/1992,14/12/1992,"-05:04:55,567","-37:09:59,468","-05:04:55,567","-37:09:59,468",,,1112,1112,1112,,,22,SONDA CONVENCIONAL 82
721000421800,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-565D-RN,7CAM 0565D RN,19/12/1992,27/12/1992,27/12/1992,"-05:04:57,172","-37:09:52,108","-05:04:57,172","-37:09:52,108",,,1119,1119,1107.57,,,17,SONDA CONVENCIONAL 82
721000422300,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-567-RN,7CAM 0567 RN,29/12/1992,01/01/1993,01/01/1993,"-05:04:52,008","-37:10:07,936","-05:04:52,008","-37:10:07,936",,,738,738,738,,,24,SONDA CONVENCIONAL 82
721000401300,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CJ-30-RN,7CJ 0030 RN,02/01/1992,07/01/1992,07/01/1992,"-05:09:22,544","-37:18:14,454","-05:09:22,544","-37:18:14,454",,,750,750,750,,,9,SONDA CONVENCIONAL 84
721000409200,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,8-CAM-534-RN,8CAM 0534 RN,18/04/1992,22/04/1992,22/04/1992,"-05:06:17,466","-37:09:19,098","-05:06:17,466","-37:09:19,098",,,757,757,757,,,26,SONDA CONVENCIONAL 92
721000409400,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,8-CAM-535-RN,8CAM 0535 RN,20/04/1992,25/04/1992,25/04/1992,"-05:05:21,719","-37:08:45,955","-05:05:21,719","-37:08:45,955",,,989,989,989,,,39,SONDA CONVENCIONAL 94
721000409600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,8-CAM-536-RN,8CAM 0536 RN,25/04/1992,29/04/1992,29/04/1992,"-05:05:48,421","-37:09:16,987","-05:05:48,421","-37:09:16,987",,,911,911,911,,,28,SONDA CONVENCIONAL 92
301010422500,Potiguar,CAR,CARAÚNA,Devon Brasil,MAR,1-CES-118-CE,1CES 0118 CE,30/12/1992,12/01/1993,12/01/1993,"-04:26:52,353","-37:18:44,629","-04:26:52,353","-37:18:44,629",,,1216,1216,1216,,18,21.29999,NORTH STAR I
721000416700,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-442-RN,7ET 0442 RN,11/08/1992,12/08/1992,12/08/1992,"-05:23:18,981","-36:52:43,138","-05:23:18,981","-36:52:43,138",,,241,241,241,,,19,SONDA CONVENCIONAL 84
721000416000,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-443-RN,7ET 0443 RN,02/08/1992,03/08/1992,03/08/1992,"-05:23:06,643","-36:52:49,593","-05:23:06,643","-36:52:49,593",,,250,250,250,,,26,SONDA CONVENCIONAL 84
721000414900,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-444-RN,7ET 0444 RN,18/07/1992,19/07/1992,19/07/1992,"-05:23:12,375","-36:52:23,704","-05:23:12,375","-36:52:23,704",,,278,278,278,,,40,SONDA CONVENCIONAL 84
721000415100,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-445-RN,7ET 0445 RN,20/07/1992,21/07/1992,21/07/1992,"-05:23:12,738","-36:52:30,355","-05:23:12,738","-36:52:30,355",,,272,272,272,,,32,SONDA CONVENCIONAL 84
721000415700,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-446-RN,7ET 0446 RN,28/07/1992,29/07/1992,29/07/1992,"-05:23:12,594","-36:52:36,706","-05:23:12,594","-36:52:36,706",,,278,278,278,,,35,SONDA CONVENCIONAL 84
721000414400,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-447-RN,7ET 0447 RN,13/07/1992,14/07/1992,14/07/1992,"-05:23:18,920","-36:52:30,333","-05:23:18,920","-36:52:30,333",,,257,257,257,,,28,SONDA CONVENCIONAL 84
721000414800,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-448-RN,7ET 0448 RN,15/07/1992,16/07/1992,16/07/1992,"-05:22:59,722","-36:52:03,968","-05:22:59,722","-36:52:03,968",,,276,276,276,,,34,SONDA CONVENCIONAL 84
721000415300,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-449-RN,7ET 0449 RN,22/07/1992,23/07/1992,23/07/1992,"-05:23:05,921","-36:52:36,553","-05:23:05,921","-36:52:36,553",,,286,286,286,,,44,SONDA CONVENCIONAL 84
721000415500,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-450-RN,7ET 0450 RN,24/07/1992,27/07/1992,27/07/1992,"-05:23:06,220","-36:52:30,371","-05:23:06,220","-36:52:30,371",,,283,283,283,,,42,SONDA CONVENCIONAL 84
721000416200,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-451-RN,7ET 0451 RN,04/08/1992,05/08/1992,05/08/1992,"-05:23:12,325","-36:52:43,278","-05:23:12,325","-36:52:43,278",,,247,247,247,,,29,SONDA CONVENCIONAL 84
721000415800,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-452-RN,7ET 0452 RN,30/07/1992,31/07/1992,31/07/1992,"-05:23:12,832","-36:52:10,677","-05:23:12,832","-36:52:10,677",,,262,262,262,,,32,SONDA CONVENCIONAL 84
721000416300,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-453-RN,7ET 0453 RN,06/08/1992,07/08/1992,07/08/1992,"-05:23:12,362","-36:52:49,623","-05:23:12,362","-36:52:49,623",,,236,236,236,,,22,SONDA CONVENCIONAL 84
721000416400,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-454-RN,7ET 0454 RN,09/08/1992,09/08/1992,09/08/1992,"-05:23:12,820","-36:52:56,544","-05:23:12,820","-36:52:56,544",,,234,234,234,,,20,SONDA CONVENCIONAL 84
721000417900,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-455-RN,7ET 0455 RN,31/08/1992,01/09/1992,01/09/1992,"-05:23:19,267","-36:52:36,832","-05:23:19,267","-36:52:36,832",,,256,256,256,,,25,SONDA CONVENCIONAL 84
721000416800,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-456-RN,7ET 0456 RN,13/08/1992,14/08/1992,14/08/1992,"-05:23:18,445","-36:52:49,981","-05:23:18,445","-36:52:49,981",,,231,231,231,,,16,SONDA CONVENCIONAL 84
721000417100,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-457-RN,7ET 0457 RN,18/08/1992,19/08/1992,19/08/1992,"-05:21:58,457","-36:48:00,767","-05:21:58,457","-36:48:00,767",,,277,277,277,,,23,SONDA CONVENCIONAL 84
721000417000,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-458-RN,7ET 0458 RN,16/08/1992,17/08/1992,17/08/1992,"-05:21:58,289","-36:48:07,489","-05:21:58,289","-36:48:07,489",,,275,275,275,,,17,SONDA CONVENCIONAL 84
721000417600,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-459-RN,7ET 0459 RN,29/08/1992,30/08/1992,30/08/1992,"-05:21:51,791","-36:48:00,784","-05:21:51,791","-36:48:00,784",,,282,282,282,,,25,SONDA CONVENCIONAL 84
721000417400,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-460-RN,7ET 0460 RN,23/08/1992,24/08/1992,24/08/1992,"-05:21:51,660","-36:48:07,261","-05:21:51,660","-36:48:07,261",,,275,275,275,,,18,SONDA CONVENCIONAL 84
721000419000,Potiguar,FC,FAZENDA CURRAL,Potiguar E&P S.A.,TERRA,7-FC-10-RN,7FC 0010 RN,26/09/1992,01/10/1992,01/10/1992,"-05:17:26,193","-37:24:24,249","-05:17:26,193","-37:24:24,249",,,1005,1005,1005,,,34,SONDA CONVENCIONAL 86
721000418700,Potiguar,FC,FAZENDA CURRAL,Potiguar E&P S.A.,TERRA,7-FC-11-RN,7FC 0011 RN,18/09/1992,23/09/1992,23/09/1992,"-05:17:34,864","-37:24:06,766","-05:17:34,864","-37:24:06,766",,,963,963,963,,,32,SONDA CONVENCIONAL 86
721000401400,Potiguar,FC,FAZENDA CURRAL,Potiguar E&P S.A.,TERRA,7-FC-7-RN,7FC 0007 RN,04/01/1992,10/01/1992,10/01/1992,"-05:17:05,826","-37:24:04,531","-05:17:05,826","-37:24:04,531",,,1030,1030,1030,,,30,SONDA CONVENCIONAL 82
721000401200,Potiguar,FC,FAZENDA CURRAL,Potiguar E&P S.A.,TERRA,7-FC-9-RN,7FC 0009 RN,01/01/1992,07/01/1992,07/01/1992,"-05:17:22,812","-37:24:11,642","-05:17:22,812","-37:24:11,642",,,1000,1000,1000,,,31,SONDA CONVENCIONAL 85
721000406500,Potiguar,FCN,FAZENDA CANAAN,Petrobras,TERRA,3-FCN-3-RN,3FCN 0003 RN,15/03/1992,27/03/1992,27/03/1992,"-05:10:20,859","-37:11:26,531","-05:10:20,859","-37:11:26,531",,,1670,1670,1670,,,41,SONDA CONVENCIONAL 92
721000410700,Potiguar,FCN,FAZENDA CANAAN,Petrobras,TERRA,3-FCN-4-RN,3FCN 0004 RN,07/05/1992,20/05/1992,20/05/1992,"-05:09:50,130","-37:10:39,000","-05:09:50,130","-37:10:39,000",,,1620,1620,1620,,,49,SONDA CONVENCIONAL 94
721000418500,Potiguar,FCN,FAZENDA CANAAN,Petrobras,TERRA,7-FCN-5-RN,7FCN 0005 RN,14/09/1992,26/09/1992,26/09/1992,"-05:10:22,058","-37:11:08,240","-05:10:22,058","-37:11:08,240",,,1555,1555,1555,,,51,SONDA CONVENCIONAL 82
721000413200,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-182-RN,7FP 0182 RN,17/06/1992,25/06/1992,25/06/1992,"-05:14:00,617","-36:31:07,096","-05:14:00,617","-36:31:07,096",,,798,798,798,,,43,SONDA CONVENCIONAL 95
721000418100,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-183-RN,7FP 0183 RN,04/09/1992,08/09/1992,08/09/1992,"-05:14:09,988","-36:30:57,885","-05:14:09,988","-36:30:57,885",,,800,800,800,,,50,SONDA CONVENCIONAL 84
721000418400,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-184-RN,7FP 0184 RN,11/09/1992,15/09/1992,15/09/1992,"-05:14:10,437","-36:31:07,962","-05:14:10,437","-36:31:07,962",,,803,803,803,,,46,SONDA CONVENCIONAL 84
721000422400,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-186-RN,7FP 0186 RN,30/12/1992,05/01/1993,05/01/1993,"-05:13:50,291","-36:30:57,161","-05:13:50,291","-36:30:57,161",,,810,810,810,,,45,SONDA CONVENCIONAL 86
301000402500,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-504-CE,7FZB 0504 CE,22/01/1992,25/01/1992,25/01/1992,"-04:43:23,067","-37:32:07,630","-04:43:23,067","-37:32:07,630",,,444,444,444,,,59,SONDA CONVENCIONAL 84
301000402900,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-505-CE,7FZB 0505 CE,26/01/1992,30/01/1992,30/01/1992,"-04:43:29,588","-37:32:14,103","-04:43:29,588","-37:32:14,103",,,447,447,447,,,61,SONDA CONVENCIONAL 84
301000403300,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-506-CE,7FZB 0506 CE,01/02/1992,04/02/1992,04/02/1992,"-04:43:29,618","-37:32:27,092","-04:43:29,618","-37:32:27,092",,,441,441,441,,,63,SONDA CONVENCIONAL 84
301000403500,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-507-CE,7FZB 0507 CE,07/02/1992,09/02/1992,09/02/1992,"-04:43:42,626","-37:32:20,567","-04:43:42,626","-37:32:20,567",,,447,447,447,,,67,SONDA CONVENCIONAL 84
301000404300,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-508-CE,7FZB 0508 CE,18/02/1992,20/02/1992,20/02/1992,"-04:43:29,673","-37:32:53,076","-04:43:29,673","-37:32:53,076",,,444,444,444,,,59,SONDA CONVENCIONAL 84
301000404100,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-509-CE,7FZB 0509 CE,15/02/1992,17/02/1992,17/02/1992,"-04:43:23,094","-37:32:20,609","-04:43:23,094","-37:32:20,609",,,444,444,444,,,60,SONDA CONVENCIONAL 84
301000403900,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-510-CE,7FZB 0510 CE,11/02/1992,13/02/1992,13/02/1992,"-04:43:49,195","-37:32:46,517","-04:43:49,195","-37:32:46,517",,,450,450,450,,,65,SONDA CONVENCIONAL 84
301000405000,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-511-CE,7FZB 0511 CE,26/02/1992,28/02/1992,28/02/1992,"-04:43:10,004","-37:32:46,324","-04:43:10,004","-37:32:46,324",,,440,440,440,,,56,SONDA CONVENCIONAL 84
301000404600,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-512-CE,7FZB 0512 CE,22/02/1992,25/02/1992,25/02/1992,"-04:43:36,126","-37:32:27,067","-04:43:36,126","-37:32:27,067",,,445,445,445,,,65,SONDA CONVENCIONAL 84
301000405300,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-513-CE,7FZB 0513 CE,29/02/1992,02/03/1992,02/03/1992,"-04:42:50,563","-37:32:33,659","-04:42:50,563","-37:32:33,659",,,449,449,449,,,54,SONDA CONVENCIONAL 84
301000405600,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-514-CE,7FZB 0514 CE,04/03/1992,06/03/1992,06/03/1992,"-04:43:36,061","-37:32:33,950","-04:43:36,061","-37:32:33,950",,,444,444,444,,,65,SONDA CONVENCIONAL 84
721000401900,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-30-RN,7LOR 0030 RN,14/01/1992,22/01/1992,22/01/1992,"-05:30:45,130","-37:29:13,778","-05:30:45,130","-37:29:13,778",,,1245,1245,1245,,,88,SONDA CONVENCIONAL 82
721000403600,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-31-RN,7LOR 0031 RN,08/02/1992,15/02/1992,15/02/1992,"-05:30:49,043","-37:28:20,419","-05:30:49,043","-37:28:20,419",,,1327,1327,1327,,,79,SONDA CONVENCIONAL 82
721000402800,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-32-RN,7LOR 0032 RN,25/01/1992,06/02/1992,06/02/1992,"-05:31:18,030","-37:28:21,643","-05:31:18,030","-37:28:21,643",,,1293,1293,1293,,,80,SONDA CONVENCIONAL 82
721000416500,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-33-RN,7LOR 0033 RN,10/08/1992,16/08/1992,16/08/1992,"-05:30:25,748","-37:28:59,914","-05:30:25,748","-37:28:59,914",,,1140,1140,1140,,,88,SONDA CONVENCIONAL 82
721000417300,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-34-RN,7LOR 0034 RN,20/08/1992,31/08/1992,31/08/1992,"-05:30:59,081","-37:28:46,366","-05:30:59,081","-37:28:46,366",,,1299,1299,1299,,,82,SONDA CONVENCIONAL 82
721000418000,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-35-RN,7LOR 0035 RN,02/09/1992,11/09/1992,11/09/1992,"-05:30:48,952","-37:28:32,390","-05:30:48,952","-37:28:32,390",,,1232,1232,1232,,,80,SONDA CONVENCIONAL 82
721000407800,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-10-RN,7MAG 0010 RN,01/04/1992,04/04/1992,04/04/1992,"-05:18:21,744","-36:38:31,024","-05:18:21,744","-36:38:31,024",,,425,425,425,,,27,SONDA CONVENCIONAL 86
721000408200,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-11-RN,7MAG 0011 RN,06/04/1992,08/04/1992,08/04/1992,"-05:18:38,853","-36:39:20,626","-05:18:38,853","-36:39:20,626",,,415,415,415,,,45,SONDA CONVENCIONAL 86
721000418600,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-12-RN,7MAG 0012 RN,18/09/1992,20/09/1992,20/09/1992,"-05:18:42,801","-36:39:32,303","-05:18:42,801","-36:39:32,303",,,419,419,419,,,47.5,SONDA CONVENCIONAL 84
721000418900,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-13-RN,7MAG 0013 RN,21/09/1992,23/09/1992,23/09/1992,"-05:18:42,729","-36:39:11,524","-05:18:42,729","-36:39:11,524",,,414,414,414,,,43,SONDA CONVENCIONAL 84
721000421600,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-14-RN,7MAG 0014 RN,14/12/1992,16/12/1992,16/12/1992,"-05:18:34,171","-36:38:47,207","-05:18:34,171","-36:38:47,207",,,396,396,396,,,29,SONDA CONVENCIONAL 86
721000421700,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-15-RN,7MAG 0015 RN,18/12/1992,20/12/1992,20/12/1992,"-05:18:51,174","-36:39:09,539","-05:18:51,174","-36:39:09,539",,,402,402,402,,,41,SONDA CONVENCIONAL 86
721000421900,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-16-RN,7MAG 0016 RN,22/12/1992,24/12/1992,24/12/1992,"-05:18:47,007","-36:39:24,813","-05:18:47,007","-36:39:24,813",,,408,408,408,,,48,SONDA CONVENCIONAL 86
721000422000,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-17-RN,7MAG 0017 RN,26/12/1992,28/12/1992,28/12/1992,"-05:18:50,637","-36:39:36,486","-05:18:50,637","-36:39:36,486",,,408,408,408,,,45,SONDA CONVENCIONAL 86
721000402400,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-8-RN,7MAG 0008 RN,21/01/1992,26/01/1992,26/01/1992,"-05:18:29,972","-36:38:55,045","-05:18:29,972","-36:38:55,045",,,420,420,420,,,32,SONDA CONVENCIONAL 86
721000402200,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-9-RN,7MAG 0009 RN,17/01/1992,19/01/1992,19/01/1992,"-05:18:26,499","-36:38:43,058","-05:18:26,499","-36:38:43,058",,,420,420,420,,,27,SONDA CONVENCIONAL 86
721000406300,Potiguar,MO,MOSSORÓ,Petrobras,TERRA,7-MO-77D-RN,7MO 0077D RN,13/03/1992,21/03/1992,21/03/1992,"-05:10:39,310","-37:21:03,281","-05:10:39,310","-37:21:03,281",,,950,950,735.4,,,34,SONDA CONVENCIONAL 94
721000401800,Potiguar,PC,PORTO CARÃO,3R MACAU S.A.,TERRA,1-PC-3-RN,1PC 0003 RN,11/01/1992,17/01/1992,17/01/1992,"-05:13:55,614","-36:44:02,155","-05:13:55,614","-36:44:02,155",,,790,790,790,,,8,SONDA CONVENCIONAL 84
721000419400,Potiguar,PC,PORTO CARÃO,3R MACAU S.A.,TERRA,3-PC-4D-RN,3PC 0004D RN,08/10/1992,20/10/1992,20/10/1992,"-05:13:25,984","-36:43:43,836","-05:13:25,984","-36:43:43,836",,,834,834,632.21,,,10,SONDA CONVENCIONAL 94
721000410900,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-SMI-7-RN,7SMI 0007 RN,10/05/1992,13/05/1992,13/05/1992,"-05:15:50,768","-37:30:25,656","-05:15:50,768","-37:30:25,656",,,575,575,575,0,0,75,SONDA CONVENCIONAL 86
721000411200,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-SMI-8-RN,7SMI 0008 RN,15/05/1992,17/05/1992,17/05/1992,"-05:15:48,990","-37:30:44,374","-05:15:48,990","-37:30:44,374",,,574,574,574,0,0,79,SONDA CONVENCIONAL 86
721000421300,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-SMI-9-RN,7SMI 0009 RN,07/12/1992,11/12/1992,11/12/1992,"-05:16:08,233","-37:30:28,288","-05:16:08,233","-37:30:28,288",,,552,552,552,0,0,77,SONDA CONVENCIONAL 86
721000402100,Potiguar,PML,PONTA DO MEL,Duna Energia,TERRA,7-PML-23-RN,7PML 0023 RN,16/01/1992,16/02/1992,16/02/1992,"-04:59:05,768","-36:54:33,846","-04:59:05,768","-36:54:33,846",,,2024,2024,2024,,,137,
721000404800,Potiguar,PML,PONTA DO MEL,Duna Energia,TERRA,7-PML-25-RN,7PML 0025 RN,24/02/1992,08/03/1992,08/03/1992,"-04:58:00,307","-36:53:59,135","-04:58:00,307","-36:53:59,135",,,1848,1848,1848,,,97,
721000405100,Potiguar,PML,PONTA DO MEL,Duna Energia,TERRA,7-PML-26-RN,7PML 0026 RN,20/03/1992,03/04/1992,03/04/1992,"-04:58:16,833","-36:54:18,166","-04:58:16,833","-36:54:18,166",,,1974,1974,1974,,,109,
721000411400,Potiguar,PV,POÇO VERDE,Petrobras,TERRA,1-PV-2-RN,1PV 0002 RN,18/05/1992,08/06/1992,08/06/1992,"-05:13:44,262","-37:14:45,034","-05:13:44,262","-37:14:45,034",,,1716.5,1716.5,1716.5,,,12,SONDA CONVENCIONAL 92
721000420100,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,3-RFQ-5-RN,3RFQ 0005 RN,06/11/1992,18/12/1992,18/12/1992,"-05:27:29,064","-37:43:18,748","-05:27:29,064","-37:43:18,748",,,3135,3135,3129.45,,,94,SONDA CONVENCIONAL 97
721000422200,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,4-RFQ-2-RN,4RFQ 0002 RN,29/12/1992,04/02/1993,04/02/1993,"-05:27:53,632","-37:44:32,773","-05:27:53,632","-37:44:32,773",,,3203,3203,3192.83,,,99,SONDA CONVENCIONAL 97
721010405700,Potiguar,R134,BIQUARA,Petrobras,MAR,1-RNS-134-RNS,1RNS 0134 RN,01/03/1992,12/05/1992,12/05/1992,"-04:51:25,404","-36:33:37,951","-04:51:25,404","-36:33:37,951",,,3172.5,3172.5,3168.58,0,19.4,26,NORTH STAR I
721000416100,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,3-CN-25-RN,3CN 0025 RN,04/08/1992,11/08/1992,11/08/1992,"-05:08:49,088","-36:35:49,125","-05:08:49,088","-36:35:49,125",,,800,800,800,,,18.29999,SONDA CONVENCIONAL 86
721000422100,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,3-CN-3-RN,3CN 0003 RN,24/12/1992,30/12/1992,30/12/1992,"-05:07:13,590","-36:36:00,021","-05:07:13,590","-36:36:00,021",,,885,885,885,,,10,SONDA CONVENCIONAL 95
721000420400,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,3-CN-5-RN,3CN 0005 RN,10/11/1992,16/11/1992,16/11/1992,"-05:07:59,900","-36:35:54,640","-05:07:59,900","-36:35:54,640",,,858,858,858,,,7.9,SONDA CONVENCIONAL 82
721000409000,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,3-SCR-20-RN,3SCR 0020 RN,16/04/1992,24/04/1992,24/04/1992,"-05:06:46,676","-36:33:59,111","-05:06:46,676","-36:33:59,111",,,937,937,937,,,6,SONDA CONVENCIONAL 86
721000401700,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-14D-RN,7CN 0014D RN,11/01/1992,20/01/1992,20/01/1992,"-05:07:40,310","-36:35:02,682","-05:07:40,310","-36:35:02,682",,,915,915,800.33,,,9,SONDA CONVENCIONAL 95
721000401100,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-17-RN,7CN 0017 RN,01/01/1992,12/01/1992,12/01/1992,"-05:08:13,748","-36:35:06,330","-05:08:13,748","-36:35:06,330",,,826,826,826,,,16,SONDA CONVENCIONAL 86
721000403400,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-18-RN,7CN 0018 RN,06/02/1992,11/02/1992,11/02/1992,"-05:08:11,715","-36:34:40,302","-05:08:11,715","-36:34:40,302",,,840,840,840,,,18,SONDA CONVENCIONAL 86
721000404000,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-19-RN,7CN 0019 RN,13/02/1992,19/02/1992,19/02/1992,"-05:08:22,829","-36:34:46,763","-05:08:22,829","-36:34:46,763",,,830,830,830,,,18,SONDA CONVENCIONAL 86
721000404500,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-20-RN,7CN 0020 RN,21/02/1992,27/02/1992,27/02/1992,"-05:08:11,454","-36:33:35,389","-05:08:11,454","-36:33:35,389",,,810,810,810,,,7,SONDA CONVENCIONAL 86
721000407400,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-21-RN,7CN 0021 RN,25/03/1992,30/03/1992,30/03/1992,"-05:08:34,446","-36:34:27,225","-05:08:34,446","-36:34:27,225",,,836,836,836,,,16,SONDA CONVENCIONAL 86
