Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
90120029358,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1831D-SE,7CP1831DSE,04/03/2019,14/03/2019,16/03/2019,"-10:38:26,836","-36:57:49,772","-10:38:26,837","-36:57:49,771","-10:38:24,474","-36:57:51,624",901,950,-850,3.83,0,5,EBS-05
90120029440,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1832D-SE,7CP1832DSE,15/08/2019,21/08/2019,11/10/2019,"-10:38:11,540","-36:57:28,339","-10:38:11,537","-36:57:28,176","-10:38:08,643","-36:57:26,541",890,960,-850,4.52,0,9.52,EBS-05
90120029432,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1846D-SE,7CP1846DSE,31/07/2019,10/08/2019,12/08/2019,"-10:39:18,750","-36:58:56,234","-10:39:18,809","-36:58:56,232","-10:39:21,358","-36:58:53,749",896,950,-850,6.2,0,11.2,EBS-05
90120029512,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1852D-SE,7CP1852DSE,01/12/2019,10/12/2019,12/12/2019,"-10:39:05,064","-36:56:27,073","-10:39:04,712","-36:56:26,987","-10:39:06,987","-36:56:29,676",892,890,-870,1.65,0,6.65,EBS-05
90120029521,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1860D-SE,7CP1860DSE,12/12/2019,29/12/2019,31/12/2019,"-10:38:52,429","-36:56:32,873","-10:38:52,427","-36:56:32,872","-10:38:54,885","-36:56:35,301",885,915,-860,3,0,8,EBS-05
90120029340,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1863D-SE,7CP1863DSE,05/02/2019,12/02/2019,15/02/2019,"-10:38:26,209","-36:56:32,652","-10:38:26,217","-36:56:32,652","-10:38:23,710","-36:56:34,727",880,940,-840,7.19,0,12.19,EBS-05
90120029348,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1864D-SE,7CP1864DSE,18/02/2019,26/02/2019,04/03/2019,"-10:38:18,863","-36:56:25,028","-10:38:18,864","-36:56:25,029","-10:38:21,125","-36:56:27,539",880,935,-835,8.22,0,13.22,EBS-05
90120029516,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1865D-SE,7CP1865DSE,08/11/2019,17/11/2019,19/11/2019,"-10:38:19,433","-36:55:22,009","-10:38:19,435","-36:55:22,010","-10:38:21,220","-36:55:22,950",865,950,-840,5.37,0,10.37,EBS-05
90120029456,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1866D-SE,7CP1866DSE,23/08/2019,20/09/2019,27/09/2019,"-10:39:11,492","-36:59:02,588","-10:39:11,498","-36:59:02,592","-10:39:09,472","-36:59:05,222",911,955,-855,33.23,0,38.23,EBS-05
90120029406,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1867D-SE,7CP1867DSE,23/06/2019,02/07/2019,04/07/2019,"-10:39:19,070","-36:57:41,513","-10:39:19,064","-36:57:41,512","-10:39:20,004","-36:57:44,681",910,955,-855,4.33,0,9.33,EBS-05
90120029334,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1868D-SE,7CP1868DSE,13/01/2019,28/01/2019,05/03/2019,"-10:38:13,880","-36:56:52,124","-10:38:13,864","-36:56:52,144","-10:38:14,358","-36:56:49,261",947,950,-850,69.09,0,74.09,EBS-05
90120029480,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1869D-SE,7CP1869DSE,10/10/2019,20/10/2019,22/10/2019,"-10:38:37,822","-36:55:50,701","-10:38:37,823","-36:55:50,705","-10:38:35,751","-36:55:48,410",867,930,-830,3.53,0,8.53,EBS-05
90120029503,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1873D-SE,7CP1873DSE,19/11/2019,29/11/2019,01/12/2019,"-10:38:59,493","-36:56:44,218","-10:38:59,504","-36:56:44,230","-10:39:00,831","-36:56:42,107",886,915,-860,2.21,0,7.21,EBS-05
90120029473,Sergipe,,CARMÓPOLIS,Petrobras,TERRA,7-CP-1879D-SE,7CP1879DSE,27/09/2019,07/10/2019,10/10/2019,"-10:38:00,269","-36:55:12,909","-10:38:00,300","-36:55:12,892","-10:38:02,912","-36:55:09,694",878,950,-830,14.68,0,19.68,EBS-05
90121029418,Sergipe,,TARTARUGA,Maha Energy,MAR,7-TTG-3D-SES,7TTG3DSES,12/07/2019,12/10/2019,12/10/2019,"-10:40:08,218","-36:46:16,219","-10:40:08,218","-36:46:16,219","-10:40:29,248","-36:45:55,407",3728,3495,-2680,0,13.7,23.3,FAXE-2
14020029383,Solimões,SOL-T-191,,Rosneft,TERRA,1-RNB-4-AM,1-RNB-004-AM,14/05/2019,19/06/2019,30/06/2019,"-05:20:42,270","-66:34:29,495","-05:20:42,270","-66:34:29,495","-05:20:42,640","-66:34:29,260",2090,2150,-2049.6,92.4,0,100.4,RNB-2
