Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100019041,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BEN-24-RN,7BEN24RN,07/10/2000,,13/11/2000,"-05:01:53,171","-37:02:36,489","-05:01:53,171","-37:02:36,489",,,1296,1296,1296,134.2,0,139,SONDA CONVENCIONAL 82
72100019035,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BEN-25-RN,7BEN25RN,04/10/2000,,02/12/2000,"-05:02:03,419","-37:02:44,482","-05:02:03,419","-37:02:44,482",,,1532,1532,1532,127.4,0,132,SONDA CONVENCIONAL 95
72100019064,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BEN-26-RN,7BEN26RN,20/10/2000,,27/12/2000,"-05:01:36,715","-37:02:57,272","-05:01:36,715","-37:02:57,272",,,1282,1283,1283,121.9,0,127,SONDA CONVENCIONAL 82
72100019119,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BEN-27-RN,7BEN27RN,23/11/2000,,09/01/2001,"-05:02:03,740","-37:02:53,764","-05:02:03,633","-37:02:53,747",,,1279,1333,1333,122.9,,128,SONDA CONVENCIONAL 82
721000563600,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-46-RN,7BVS 0046 RN,01/02/2000,17/02/2000,17/02/2000,"-05:01:00,728","-37:01:43,130","-05:01:00,728","-37:01:43,130",,,1331,1331,1331,0,0,168,SONDA CONVENCIONAL 96
721000562300,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-47-RN,7BVS 0047 RN,11/01/2000,28/01/2000,28/01/2000,"-05:01:01,584","-37:01:52,653","-05:01:05,749","-37:01:46,815",,,1329,1329,1329,0,0,168,SONDA CONVENCIONAL 95
721000566500,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-49-RN,7BVS 0049 RN,24/04/2000,04/05/2000,04/05/2000,"-05:00:39,514","-37:01:22,363","-05:00:39,571","-37:01:22,567",,,1321,1321,1321,0,0,164,SONDA CONVENCIONAL 82
72100018870,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-50-RN,7BVS50RN,08/05/2000,,18/06/2000,"-05:00:47,366","-37:01:11,976","-05:00:47,366","-37:01:11,976",,,1328,1328,1328,0,0,168,SONDA CONVENCIONAL 82
72100018907,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-51-RN,7BVS51RN,12/06/2000,,25/07/2000,"-05:00:50,766","-37:01:39,236","-05:00:50,771","-37:01:39,236",,,1340,1340,1340,156.16,0,161,SONDA CONVENCIONAL 95
72100018896,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-52-RN,7BVS52RN,28/05/2000,,17/07/2000,"-05:00:58,746","-37:01:28,416","-05:00:58,746","-37:01:28,416",,,1320,1320.7,1320.7,0,0,164,SONDA CONVENCIONAL 95
72100018932,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-53-RN,7BVS53RN,03/07/2000,,13/09/2000,"-05:00:30,214","-37:01:23,327","-05:00:30,214","-37:01:23,327",,,1322,1323.7,1323.7,157.7,0,163,SONDA CONVENCIONAL 82
72100018944,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-54-RN,7BVS54RN,16/07/2000,,20/09/2000,"-05:00:49,666","-37:01:30,181","-05:00:49,559","-37:01:30,188",,,1315,1317.2,1317.2,154.4,0,159,SONDA CONVENCIONAL 82
72100018924,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-55-RN,7BVS55RN,26/06/2000,,20/08/2000,"-05:00:41,690","-37:01:40,429","-05:00:41,680","-37:01:40,416",,,1311,1312,1312,150.4,0,155,SONDA CONVENCIONAL 95
72100018939,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-56-RN,7BVS56RN,09/07/2000,,25/09/2000,"-05:00:31,413","-37:01:32,443","-05:00:31,407","-37:01:32,456",,,1312,1312,1312,151.6,0,157,SONDA CONVENCIONAL 95
72100018951,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-57-RN,7BVS57RN,22/07/2000,,25/09/2000,"-05:01:10,751","-37:01:50,633","-05:01:10,751","-37:01:50,633",,,1350,1350,1350,161.84,0,167,SONDA CONVENCIONAL 95
72100018969,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-58-RN,7BVS58RN,05/08/2000,,06/10/2000,"-05:01:14,743","-37:01:45,523","-05:01:14,743","-37:01:45,548",,,1352,1352,1352,162.5,0,168,SONDA CONVENCIONAL 95
72100019006,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-59-RN,7BVS59RN,10/09/2000,,25/10/2000,"-05:01:01,609","-37:01:51,787","-05:01:01,609","-37:01:51,787",,,1342,1342,1342,161.6,0,167,SONDA CONVENCIONAL 95
72100018980,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-60-RN,7BVS60RN,18/08/2000,,21/10/2000,"-05:01:15,909","-37:01:54,607","-05:01:15,909","-37:01:54,607",,,1334,1334,1334,158.9,0,164,SONDA CONVENCIONAL 95
72100019067,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-61A-RN,7BVS61ARN,22/10/2000,,13/01/2001,"-05:01:19,621","-37:01:49,636","-05:01:18,621","-37:01:49,636",,,1335,1335,1335,160,0,165,SONDA CONVENCIONAL 95
72100018991,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-61-RN,7BVS61RN,31/08/2000,,09/09/2000,"-05:01:19,930","-37:01:49,499","-05:01:19,929","-37:01:49,500",,,129,129,129,158.4,0,163,SONDA CONVENCIONAL 95
72100019082,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-62A-RN,7BVS62ARN,31/10/2000,,30/01/2001,"-05:01:06,566","-37:01:56,011","-05:01:06,566","-37:01:56,011",,,1339,1339,1339,158.85,0,164,SONDA CONVENCIONAL 95
72100019022,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-BVS-62-RN,7BVS62RN,26/09/2000,,02/10/2000,"-05:01:06,767","-37:01:55,770","-05:01:06,753","-37:01:55,764",,,173,173,173,158.9,0,164,SONDA CONVENCIONAL 95
721000564400,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-MOR-3-RN,7MOR 0003 RN,21/02/2000,06/03/2000,06/03/2000,"-05:00:03,803","-37:00:07,973","-05:00:03,803","-37:00:07,973",,,1364,1347,1347,0,0,157,SONDA CONVENCIONAL 95
72100019018,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-MOR-4-RN,7MOR4RN,23/09/2000,,17/11/2000,"-04:59:53,439","-36:59:59,832","-04:59:53,439","-36:59:59,826",,,661,661,661,142.8,0,148,SONDA CONVENCIONAL 82
72100019136,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-MOR-5-RN,7MOR5RN,03/12/2000,,24/01/2001,"-05:00:12,828","-37:00:06,751","-05:00:12,830","-37:00:06,748",,,1356,1356,1356,156.4,0,161,SONDA CONVENCIONAL 82
72100019097,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-REP-70-RN,7REP70RN,12/11/2000,,18/12/2000,"-04:59:55,914","-37:02:04,765","-04:59:55,914","-37:02:04,765",,,1302,1302,1302,122.1,0,127,SONDA CONVENCIONAL 82
72101019131,Potiguar,BPOT-10,SIRI,Petrobras,MAR,3-BRSA-31-RNS,3RNS143,30/11/2000,20/12/2000,12/02/2001,"-05:01:11,415","-36:26:27,034","-05:01:10,042","-36:26:26,800",,,1157,1157,1157,0,6.3,23,PETROBRAS IV
72101018894,Potiguar,BPOT-100A,GUAJÁ,Petrobras,MAR,1-BRSA-3-RNS,1RNS139,28/05/2000,18/11/2000,23/11/2000,"-04:46:33,998","-36:24:48,545","-04:46:33,559","-36:24:48,738",,,4814,4814,4814,0,51.2,25,PETROBRAS V
72100019112,Potiguar,BPOT-4,,Potiguar E&P S.A.,TERRA,1-BRSA-29-RN,1NVRG1RN,20/11/2000,19/12/2000,08/04/2001,"-05:32:48,432","-37:38:11,328","-05:32:48,432","-37:38:11,328",,,2326,2326,2326,67.3,0,76,SONDA CONVENCIONAL 106
72100019171,Potiguar,BPOT-5,,Petrobras,TERRA,1-BRSA-36-RN,1BEV1RN,24/12/2000,10/01/2001,13/01/2001,"-05:14:09,083","-36:49:56,880","-05:14:09,083","-36:49:56,880",,,1734,1734,1734,32.7,0,38,SONDA CONVENCIONAL 95
72100018935,Potiguar,BPOT-6,ANGICO,Petrobras,TERRA,1-BRSA-7-RN,1ANG3RN,05/07/2000,,26/08/2000,"-05:24:09,832","-37:01:32,194","-05:24:09,832","-37:01:32,194",,,790,792,792,86.4,0,90,SONDA CONVENCIONAL 86
72100019091,Potiguar,BPOT-6,,Petrobras,TERRA,1-BRSA-27-RN,1IE1RN,06/11/2000,19/11/2000,20/11/2000,"-05:08:19,005","-36:17:42,951","-05:08:19,005","-36:17:42,951",,,970,970,970,2.8,0,8,SONDA CONVENCIONAL 86
721000562600,Potiguar,BR,BREJINHO,Potiguar E&P S.A.,TERRA,7-BR-38-RN,7BR 0038 RN,07/01/2000,12/01/2000,12/01/2000,"-05:32:11,659","-37:16:21,330","-05:32:15,282","-37:16:15,529",,,659.2,659.2,659.2,0,0,62,SONDA CONVENCIONAL 82
72100018925,Potiguar,BR,BREJINHO,Potiguar E&P S.A.,TERRA,7-BR-39-RN,7BR39RN,26/06/2000,,03/09/2000,"-05:32:34,225","-37:16:44,537","-05:32:34,225","-37:16:44,537",,,1259,1267,1267,60,,66,SONDA CONVENCIONAL 114
72100018943,Potiguar,BR,BREJINHO,Potiguar E&P S.A.,TERRA,7-BR-40-RN,7BR40RN,14/07/2000,,19/11/2000,"-05:32:26,372","-37:16:51,334","-05:32:26,372","-37:16:51,334",,,1256,1256,1256,51.3,,57,SONDA CONVENCIONAL 114
72100019024,Potiguar,BR,BREJINHO,Potiguar E&P S.A.,TERRA,7-BR-42-RN,7BR42RN,27/09/2000,,26/11/2000,"-05:32:27,576","-37:16:18,331","-05:32:27,576","-37:16:18,331",,,1272,1272,1272,60.4,,66,SONDA CONVENCIONAL 114
72100019162,Potiguar,BR,BREJINHO,Potiguar E&P S.A.,TERRA,7-BR-43-RN,7BR43RN,19/12/2000,01/02/2001,28/03/2001,"-05:32:33,501","-37:16:26,198","-05:32:33,501","-37:16:26,198",,,1316,1316,1316,58.2,,64,SONDA CONVENCIONAL 114
72100019019,Potiguar,BR,BREJINHO,Potiguar E&P S.A.,TERRA,7-BR-44-RN,7BR44RN,23/09/2000,,23/10/2000,"-05:32:51,384","-37:16:30,542","-05:32:51,382","-37:16:30,542",,,1344,1344.8,1344.8,55.8,0,61,AZEVEDO TRAVASSOS 05
72100019033,Potiguar,BR,BREJINHO,Potiguar E&P S.A.,TERRA,7-BR-45-RN,7BR45RN,02/10/2000,,07/11/2000,"-05:32:05,030","-37:16:59,577","-05:32:05,020","-37:16:59,556",,,657,657,657,52,,57,AZEVEDO TRAVASSOS 05
72100018983,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-291-RN,7AP291RN,21/08/2000,,16/10/2000,"-05:09:58,880","-37:14:35,668","-05:09:58,880","-37:14:35,668",,,748,748,748,9,,13,SONDA CONVENCIONAL 85
72100018990,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-292-RN,7AP292RN,30/08/2000,,05/10/2000,"-05:09:50,894","-37:14:31,801","-05:09:50,894","-37:14:31,801",,,751,751,751,8,,12,SONDA CONVENCIONAL 85
72100019001,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-293-RN,7AP293RN,06/09/2000,,20/10/2000,"-05:09:42,672","-37:14:28,512","-05:09:42,672","-37:14:28,512",,,746,746,746,3.4,,7,SONDA CONVENCIONAL 85
72100019009,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-294-RN,7AP294RN,13/09/2000,,12/10/2000,"-05:10:03,430","-37:14:48,032","-05:10:03,426","-37:14:48,022",,,755,755,755,12,,16,SONDA CONVENCIONAL 85
72100019013,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-295-RN,7AP295RN,19/09/2000,,05/11/2000,"-05:09:44,678","-37:14:20,693","-05:09:44,678","-37:14:20,693",,,746,746,746,6.12,,10,SONDA CONVENCIONAL 85
721000562900,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-757-RN,7CAM 0757 RN,16/01/2000,29/01/2000,29/01/2000,"-05:05:46,026","-37:09:11,709","-05:05:46,050","-37:09:11,135",,,892,892,892,0,0,38,SONDA CONVENCIONAL 114
721000563800,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-758-RN,7CAM 0758 RN,08/02/2000,17/02/2000,17/02/2000,"-05:05:49,326","-37:09:03,119","-05:05:49,345","-37:09:02,552",,,919,919,919,0,0,42,SONDA CONVENCIONAL 114
721000565000,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-759-RN,7CAM 0759 RN,14/03/2000,21/03/2000,21/03/2000,"-05:06:00,415","-37:09:12,635","-05:06:00,292","-37:09:12,343",,,890,890,890,,,33.29999,SONDA CONVENCIONAL 114
721000566200,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-760-RN,7CAM 0760 RN,14/04/2000,21/04/2000,21/04/2000,"-05:06:06,436","-37:09:10,189","-05:06:06,436","-37:09:10,189",,,894,894,894,0,0,32,SONDA CONVENCIONAL 114
721000565700,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-761-RN,7CAM 0761 RN,01/04/2000,07/04/2000,07/04/2000,"-05:05:57,966","-37:09:06,639","-05:05:57,289","-37:09:06,373",,,897,897,897,0,0,37,SONDA CONVENCIONAL 114
721000566600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-762-RN,7CAM 0762 RN,25/04/2000,03/05/2000,03/05/2000,"-05:06:02,876","-37:09:18,659","-05:06:03,017","-37:09:18,608",,,732,732,732,0,0,24,SONDA CONVENCIONAL 114
72100018900,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-763-RN,7CAM763RN,02/06/2000,,03/07/2000,"-05:06:11,945","-37:09:21,311","-05:06:11,945","-37:09:21,311",,,728,728,728,,,23,SONDA CONVENCIONAL 85
721000564500,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-764-RN,7CAM 0764 RN,24/02/2000,02/03/2000,02/03/2000,"-05:07:41,626","-37:11:20,351","-05:07:41,959","-37:11:19,025",,,731,731,731,0,0,29,SONDA CONVENCIONAL 85
721000564600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-765-RN,7CAM 0765 RN,04/03/2000,09/03/2000,09/03/2000,"-05:07:44,026","-37:11:25,841","-05:07:44,026","-37:11:25,841",,,728,728,728,0,0,28,SONDA CONVENCIONAL 85
721000564900,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-766-RN,7CAM 0766 RN,14/03/2000,19/03/2000,19/03/2000,"-05:07:38,526","-37:11:27,901","-05:07:38,526","-37:11:27,901",,,720,720,720,0,0,27,SONDA CONVENCIONAL 85
721000565200,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-767-RN,7CAM 0767 RN,21/03/2000,27/03/2000,27/03/2000,"-05:06:48,176","-37:12:16,891","-05:06:48,176","-37:12:16,891",,,807,807,807,0,0,8,SONDA CONVENCIONAL 85
72100018905,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-768D-RN,7CAM768DRN,11/06/2000,,25/07/2000,"-05:06:42,259","-37:12:06,432","-05:06:42,079","-37:12:06,432",,,822,822,813.53,7.6,,14,SONDA CONVENCIONAL 114
721000565600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-769-RN,7CAM 0769 RN,31/03/2000,08/04/2000,08/04/2000,"-05:06:22,076","-37:12:06,161","-05:06:22,076","-37:12:06,161",,,696,696,696,0,0,12,SONDA CONVENCIONAL 85
721000566100,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-770-RN,7CAM 0770 RN,12/04/2000,17/04/2000,17/04/2000,"-05:06:27,856","-37:11:28,751","-05:06:27,856","-37:11:28,751",,,728,728,728,0,0,33,SONDA CONVENCIONAL 85
72100018882,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-771-RN,7CAM771RN,19/05/2000,,25/06/2000,"-05:06:05,578","-37:11:09,842","-05:06:05,578","-37:11:09,842",,,735,735,735,,,38,SONDA CONVENCIONAL 85
72100018891,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-772-RN,7CAM772RN,25/05/2000,,25/06/2000,"-05:06:33,259","-37:10:49,838","-05:06:33,259","-37:10:49,838",,,730,730,730,,,33,SONDA CONVENCIONAL 85
721000566400,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-773-RN,7CAM 0773 RN,20/04/2000,26/04/2000,26/04/2000,"-05:06:34,577","-37:10:01,894","-05:06:34,601","-37:10:01,557",,,725,725,725,,,33,SONDA CONVENCIONAL 85
721000566800,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-774-RN,7CAM 0774 RN,28/04/2000,06/05/2000,06/05/2000,"-05:06:26,486","-37:09:55,190","-05:06:30,116","-37:09:49,077",,,732,732,732,0,0,42,SONDA CONVENCIONAL 82
72100018876,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-775-RN,7CAM775RN,11/05/2000,,07/06/2000,"-05:06:38,008","-37:09:53,231","-05:06:38,008","-37:09:53,231",,,743,743,743,,,38,SONDA CONVENCIONAL 85
72100018875,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-776-RN,7CAM776RN,10/05/2000,,10/06/2000,"-05:05:00,508","-37:09:22,570","-05:05:00,508","-37:09:22,570",,,729,730,730,19,,25,SONDA CONVENCIONAL 114
72100018887,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-777D-RN,7CAM777DRN,22/05/2000,,13/07/2000,"-05:04:53,739","-37:09:19,732","-05:04:53,739","-37:09:19,732",,,745,745,741.07,,,27,SONDA CONVENCIONAL 114
72100018904,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-778-RN,7CAM778RN,11/06/2000,,09/07/2000,"-05:05:09,284","-37:08:15,839","-05:05:09,278","-37:08:15,845",,,759,759,759,38.5,,43,SONDA CONVENCIONAL 85
72100018916,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-779-RN,7CAM779RN,19/06/2000,,23/08/2000,"-05:05:04,367","-37:08:03,842","-05:05:04,100","-37:08:04,044",,,770,770,770,44.7,,49,SONDA CONVENCIONAL 85
72100018929,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-780-RN,7CAM780RN,28/06/2000,,19/08/2000,"-05:03:31,643","-37:06:35,024","-05:03:31,643","-37:06:35,024",,,1086,1086,1086,47,,51,SONDA CONVENCIONAL 85
72100019075,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-781-RN,7CAM781RN,25/10/2000,,05/12/2000,"-05:06:24,679","-37:09:37,201","-05:06:24,679","-37:09:37,201",,,763,763,763,33.6,,40,SONDA CONVENCIONAL 115
72100019123,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-782-RN,7CAM782RN,24/11/2000,,03/02/2001,"-05:06:09,927","-37:09:00,982","-05:06:09,927","-37:09:00,982",,,769,769,769,34.9,,41,SONDA CONVENCIONAL 115
72100019051,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-783-RN,7CAM783RN,15/10/2000,,29/11/2000,"-05:06:04,977","-37:08:49,073","-05:06:04,977","-37:08:49,073",,,780,780.9,780.9,41.9,,48,SONDA CONVENCIONAL 114
72100019078,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-784D-RN,7CAM784DRN,28/10/2000,,10/12/2000,"-05:05:05,362","-37:09:14,831","-05:05:05,092","-37:09:14,831",,,764,765,752.95,21.6,,28,SONDA CONVENCIONAL 114
72100019023,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-785-RN,7CAM785RN,26/09/2000,,23/11/2000,"-05:06:19,485","-37:09:25,052","-05:06:19,485","-37:09:25,052",,,753,753,753,27.2,,31,SONDA CONVENCIONAL 85
72100019101,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-786-RN,7CAM786RN,14/11/2000,,07/12/2000,"-05:06:34,236","-37:09:26,918","-05:06:34,236","-37:09:26,918",,,764,764,764,37.5,,44,SONDA CONVENCIONAL 115
72100019140,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-787-RN,7CAM787RN,06/12/2000,,23/02/2001,"-05:06:23,056","-37:09:16,104","-05:06:23,056","-37:09:16,104",,,761,761,761,23.2,,29,SONDA CONVENCIONAL 115
72100019095,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-788-RN,7CAM788RN,10/11/2000,,12/12/2000,"-05:06:14,683","-37:09:13,499","-05:06:14,683","-37:09:13,499",,,748,748,748,21.6,,28,SONDA CONVENCIONAL 114
72100019114,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-789-RN,7CAM789RN,22/11/2000,,25/12/2000,"-05:05:05,273","-37:08:24,485","-05:05:05,273","-37:08:24,485",,,766,765,765,33.5,,40,SONDA CONVENCIONAL 114
72100019132,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-790-RN,7CAM790RN,30/11/2000,,22/12/2000,"-05:05:15,432","-37:08:48,153","-05:05:15,432","-37:08:48,153",,,760,760,760,31,,37,SONDA CONVENCIONAL 114
72100019147,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-796-RN,7CAM796RN,09/12/2000,,18/01/2001,"-05:04:34,950","-37:10:00,758","-05:04:34,953","-37:10:00,754",,,727,727,727,8.8,,15,SONDA CONVENCIONAL 114
30101018962,Potiguar,CAR,CARAÚNA,Devon Brasil,MAR,7-CAR-1D-CES,118A,31/07/2000,,29/11/2001,"-04:26:52,129","-37:18:44,435","-04:26:52,129","-37:18:44,435",,,,1366.7,1205,0,20,23,CLIFFS DRILLING
30101018967,Potiguar,CAR,CARAÚNA,Devon Brasil,MAR,7-CAR-2D-CES,118B,03/08/2000,,22/04/2002,"-04:26:52,217","-37:18:44,434",,,,,,0,0,0,14,22,CLIFFS DRILLING
30101019062,Potiguar,CAR,CARAÚNA,Devon Brasil,MAR,7-CAR-3D-CES,118B1,18/10/2000,,10/02/2001,"-04:26:52,307","-37:18:44,728","-04:26:52,307","-37:18:44,728",,,0,1654,1249,0,20,23,CLIFFS DRILLING
721000565300,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-765H-RN,7ET 0765H RN,22/03/2000,08/05/2000,08/05/2000,"-05:22:22,845","-36:49:57,763","-05:22:22,845","-36:49:57,763",,,437,437,196.49,0,0,16,SONDA CONVENCIONAL 95
721000566300,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-766H-RN,7ET 0766H RN,18/04/2000,28/04/2000,28/04/2000,"-05:22:01,901","-36:48:43,946","-05:22:02,553","-36:48:44,283",,,445,445,198.14,0,0,14,SONDA CONVENCIONAL 95
721000565900,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-767H-RN,7ET 0767H RN,08/04/2000,01/06/2000,01/06/2000,"-05:22:10,530","-36:49:11,817","-05:22:10,530","-36:49:11,817",,,427,426,196.03,0,0,14,SONDA CONVENCIONAL 95
721000565500,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-768H-RN,7ET 0768H RN,30/03/2000,24/04/2000,24/04/2000,"-05:22:11,844","-36:49:40,378","-05:22:11,844","-36:49:40,378",,,460,427,195.28,0,0,15,SONDA CONVENCIONAL 95
72100019142,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-769-RN,7ET769RN,01/12/2000,,11/12/2000,"-05:21:03,601","-36:44:48,343","-05:21:03,601","-36:44:48,343",,,291,291,291,55.6,,60,SONDA CONVENCIONAL 85
72100019164,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-771-RN,7ET771RN,19/12/2000,,16/02/2001,"-05:24:12,327","-36:56:54,551","-05:24:12,320","-36:56:54,551",,,263,263,263,57.9,0,62,SONDA CONVENCIONAL 85
72100019037,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-156-RN,7RP156RN,05/10/2000,,28/11/2000,"-05:24:02,078","-36:57:23,619","-05:24:02,078","-36:57:23,619",,,265,266,266,51.6,,56,SONDA CONVENCIONAL 85
72100019042,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-157-RN,7RP157RN,08/10/2000,,29/11/2000,"-05:24:08,666","-36:57:23,613","-05:24:08,666","-36:57:23,613",,,270,270,270,52.9,,57,SONDA CONVENCIONAL 85
72100019045,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-158-RN,7RP158RN,12/10/2000,,30/11/2000,"-05:24:05,308","-36:57:26,888","-05:24:05,298","-36:57:26,891",,,270,270.3,270.3,49.84,,54,SONDA CONVENCIONAL 85
72100019055,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-159-RN,7RP159RN,16/10/2000,,29/11/2000,"-05:23:58,801","-36:57:17,057","-05:23:58,801","-36:57:17,057",,,272,272,272,51.57,,56,SONDA CONVENCIONAL 85
72100019065,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-160-RN,7RP160RN,20/10/2000,,30/11/2000,"-05:24:08,479","-36:57:30,078","-05:24:08,479","-36:57:30,078",,,266,266,266,52.63,,57,SONDA CONVENCIONAL 85
72100019071,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-161-RN,7RP161RN,23/10/2000,,25/12/2000,"-05:24:02,118","-36:57:17,188","-05:24:02,130","-36:57:17,170",,,260,260,260,51.19,,55,SONDA CONVENCIONAL 85
72100019081,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-162-RN,7RP162RN,30/10/2000,,23/12/2000,"-05:24:01,963","-36:57:30,104","-05:24:01,963","-36:57:30,104",,,264,264.5,264.5,52.2,,56,SONDA CONVENCIONAL 85
72100019096,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-163-RN,7RP163RN,11/11/2000,,14/01/2001,"-05:24:05,287","-36:57:13,829","-05:24:05,287","-36:57:13,829",,,265,265,265,49.08,,53,SONDA CONVENCIONAL 85
72100019087,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-164-RN,7RP164RN,03/11/2000,,12/01/2001,"-05:23:58,772","-36:57:26,822","-05:23:58,772","-36:57:26,822",,,265,265,265,52.5,,57,SONDA CONVENCIONAL 85
72100019076,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-165-RN,7RP165RN,27/10/2000,,19/01/2001,"-05:23:58,862","-36:57:13,954","-05:23:58,862","-36:57:13,954",,,265,265,265,52.2,,56,SONDA CONVENCIONAL 85
