Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
34270020562,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-12H-ES,7RPS12HES,08/07/2003,12/09/2003,30/09/2003,"-18:50:42,480","-39:51:01,153","-18:50:42,480","-39:51:01,153",,,2013,2147,967,17.89,0,23,SEPE Nº 1
34270020652,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-13HA-ES,7RPS13HAES,21/09/2003,01/10/2003,27/10/2003,"-18:50:42,482","-39:50:56,033","-18:50:42,518","-39:50:56,034",,,2103,0,0,21.2,0,26,SONDA CONVENCIONAL 77
34270020622,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-13H-ES,7RPS13HES,31/08/2003,14/09/2003,16/09/2003,"-18:50:42,518","-39:50:56,033","-18:50:42,585","-39:50:56,165",,,1494,2250,970,21,0,26,SEPE Nº 1
34270020319,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-5HA-ES,7RPS5HAES,29/01/2003,01/02/2003,01/02/2003,"-18:51:03,570","-39:51:14,094","-18:51:03,636","-39:51:14,231",,,1340,1583,985,22.5,0,28,SONDA CONVENCIONAL UNAP 05
34270020326,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-5HB-ES,7RPS5HBES,02/02/2003,,02/02/2003,"-18:51:03,570","-39:51:14,094","-18:51:03,570","-39:51:14,101",,,1855,1583,985,22.5,0,28,SONDA CONVENCIONAL UNAP 05
34270020294,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-5H-ES,7RPS5HES,11/01/2003,24/01/2003,27/01/2003,"-18:50:53,810","-39:51:14,045","-18:51:03,636","-39:51:14,231",,,1407,1583,985,22.5,0,28,SONDA CONVENCIONAL UNAP 05
34270020441,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-6-ES,7RPS6ES,22/04/2003,20/05/2003,06/06/2003,"-18:51:15,255","-39:51:12,889","-18:51:15,254","-39:51:12,886",,,1381,1380,1355,16.6,0,21,SEPE Nº 1
34270020512,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-7HA-ES,7RPS7HAES,03/06/2003,14/06/2003,07/07/2003,"-18:51:03,155","-39:50:57,929","-18:51:03,149","-39:50:57,908",,,2061,2015,998,20,0,25,SONDA CONVENCIONAL 77
34270020482,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-7H-ES,7RPS7HES,15/05/2003,28/05/2003,01/06/2003,"-18:51:03,155","-39:50:57,929","-18:51:03,216","-39:50:58,038",,,1453,2015,998,20,0,25,SONDA CONVENCIONAL 77
34270020511,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-8-ES,7RPS8ES,03/06/2003,13/06/2003,04/07/2003,"-18:50:55,759","-39:50:41,300","-18:50:55,758","-39:50:41,312",,,1342,1347,1325,17,0,22,SEPE Nº 1
34270020507,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-9H-ES,7RPS9HES,31/05/2003,20/06/2003,03/07/2003,"-18:50:43,329","-39:51:11,730","-18:50:43,329","-39:51:11,730",,,2110,2110,960,18.7,0,24,SONDA CONVENCIONAL UNAP 05
72100020461,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-549-RN,7ARG549RN,02/05/2003,03/05/2003,31/05/2003,"-05:19:31,592","-36:44:10,369","-05:19:31,707","-36:44:10,367",,,373,369,350,15,0,19,SONDA CONVENCIONAL 86
72100020473,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-550-RN,7ARG550RN,10/05/2003,12/05/2003,06/06/2003,"-05:19:38,101","-36:44:10,442","-05:19:38,226","-36:44:10,535",,,363,363,343,16,0,20,SONDA CONVENCIONAL 86
72100020465,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-551-RN,7ARG551RN,04/05/2003,05/05/2003,02/06/2003,"-05:19:34,835","-36:44:07,208","-05:19:34,957","-36:44:07,323",,,364,365,345,15,0,20,SONDA CONVENCIONAL 86
72100020457,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-552-RN,7ARG552RN,28/04/2003,,01/06/2003,"-05:19:31,666","-36:44:03,908","-05:19:31,785","-36:44:04,026",,,365,365,347,14.2,0,18,SONDA CONVENCIONAL 86
72100020476,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-553-RN,7ARG553RN,13/05/2003,14/05/2003,01/06/2003,"-05:19:38,077","-36:44:03,949","-05:19:38,199","-36:44:04,097",,,363,363,343,14.2,0,18,SONDA CONVENCIONAL 86
72100020470,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-554-RN,7ARG554RN,07/05/2003,08/05/2003,04/06/2003,"-05:19:34,877","-36:44:00,974","-05:19:34,999","-36:44:01,235",,,364,361,343,14.5,0,18,SONDA CONVENCIONAL 86
72100020488,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-555-RN,7ARG555RN,16/05/2003,17/05/2003,12/06/2003,"-05:19:41,352","-36:44:00,626","-05:19:41,473","-36:44:00,734",,,364,360,341,16,0,19,SONDA CONVENCIONAL 86
72100020491,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-556-RN,7ARG556RN,18/05/2003,19/05/2003,02/07/2003,"-05:19:28,359","-36:44:07,264","-05:19:28,419","-36:44:07,376",,,371,369,351,14,0,18,SONDA CONVENCIONAL 86
72100020496,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-557-RN,7ARG557RN,21/05/2003,22/05/2003,15/06/2003,"-05:19:08,873","-36:44:26,946","-05:19:09,005","-36:44:27,066",,,373,378,362,11.5,0,16,SONDA CONVENCIONAL 86
72100020521,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-558-RN,7ARG558RN,07/06/2003,09/06/2003,03/07/2003,"-05:19:08,964","-36:44:07,432","-05:19:09,086","-36:44:07,547",,,365,362,349,9.1,0,13,SONDA CONVENCIONAL 86
72100020526,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-559-RN,7ARG559RN,11/06/2003,12/06/2003,04/07/2003,"-05:19:18,584","-36:44:04,021","-05:19:18,716","-36:44:04,139",,,377,369,353,12,0,16,SONDA CONVENCIONAL 86
72100020530,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-560-RN,7ARG560RN,14/06/2003,16/06/2003,15/07/2003,"-05:19:12,133","-36:44:10,602","-05:19:12,284","-36:44:10,717",,,374,371,357,10,0,14,SONDA CONVENCIONAL 86
72100020620,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-561-RN,7ARG561RN,30/08/2003,01/09/2003,20/09/2003,"-05:19:18,641","-36:44:10,514","-05:19:18,779","-36:44:10,625",,,376,371,359,11.4,0,15,SONDA CONVENCIONAL 86
72100020543,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-562-RN,7ARG562RN,21/06/2003,22/06/2003,18/07/2003,"-05:19:25,117","-36:44:10,490","-05:19:25,216","-36:44:10,628",,,373,369,352,13.3,0,17,SONDA CONVENCIONAL 86
72100020536,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-563-RN,7ARG563RN,18/06/2003,19/06/2003,16/07/2003,"-05:19:15,570","-36:44:07,408","-05:19:15,489","-36:44:07,383",,,376,369,352,10,0,14,SONDA CONVENCIONAL 86
72100020553,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-564-RN,7ARG564RN,29/06/2003,29/06/2003,19/07/2003,"-05:19:25,125","-36:44:03,997","-05:19:25,251","-36:44:04,102",,,378,369,351,13.5,0,18,SONDA CONVENCIONAL 86
72100020631,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-565-RN,7ARG565RN,05/09/2003,06/09/2003,26/09/2003,"-05:19:22,046","-36:44:07,255","-05:19:22,168","-36:44:07,373",,,377,369,352,12.7,0,17,SONDA CONVENCIONAL 86
72100020546,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-566-RN,7ARG566RN,25/06/2003,26/06/2003,14/09/2003,"-05:19:08,696","-36:44:13,992","-05:19:08,834","-36:44:14,106",,,250,250,236,10,0,14,SONDA CONVENCIONAL 86
72100020637,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-567-RN,7ARG567RN,09/09/2003,09/09/2003,24/09/2003,"-05:19:00,124","-36:46:17,252","-05:19:00,352","-36:46:17,075",,,327,322,299,19,0,23,SONDA CONVENCIONAL 86
72100020640,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-568-RN,7ARG568RN,11/09/2003,13/09/2003,28/09/2003,"-05:19:05,981","-36:46:14,140","-05:19:06,102","-36:46:14,246",,,328,326,298,24.1,0,28,SONDA CONVENCIONAL 86
72100020643,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-569-RN,7ARG569RN,15/09/2003,17/09/2003,03/10/2003,"-05:19:05,965","-36:46:10,588","-05:19:06,096","-36:46:10,687",,,337,331,297,30,0,30,SONDA CONVENCIONAL 86
72100020653,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-570-RN,7ARG570RN,19/09/2003,20/09/2003,02/10/2003,"-05:18:56,213","-36:46:13,870","-05:18:56,341","-36:46:13,973",,,336,330,302,24.3,0,28,SONDA CONVENCIONAL 86
72100020630,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-571-RN,7ARG571RN,04/09/2003,07/09/2003,26/09/2003,"-05:18:59,456","-36:46:04,238","-05:18:59,597","-36:46:04,380",,,342,332,300,27.7,0,33,SONDA CONVENCIONAL 95
72100020673,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-572-RN,7ARG572RN,03/10/2003,06/10/2003,26/10/2003,"-05:19:09,139","-36:45:57,668","-05:19:09,193","-36:45:57,768",,,404,395,364,27.4,0,32,SONDA CONVENCIONAL 86
72100020638,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-573-RN,7ARG573RN,09/09/2003,11/09/2003,27/09/2003,"-05:18:56,170","-36:46:01,015","-05:18:56,295","-36:46:01,126",,,335,395,364,26.9,0,32,SONDA CONVENCIONAL 95
72100020642,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-574-RN,7ARG574RN,14/09/2003,16/09/2003,04/10/2003,"-05:18:59,406","-36:45:51,340","-05:18:59,524","-36:45:51,442",,,324,318,293,21.3,0,26,SONDA CONVENCIONAL 95
72100020648,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-575-RN,7ARG575RN,18/09/2003,20/09/2003,04/10/2003,"-05:18:56,091","-36:45:48,125","-05:18:56,242","-36:45:48,256",,,325,318,294,20.4,0,25,SONDA CONVENCIONAL 95
72100020668,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-576-RN,7ARG576RN,29/09/2003,30/09/2003,01/11/2003,"-05:19:02,761","-36:45:57,730","-05:19:02,876","-36:45:57,823",,,326,325,294,26.7,0,31,SONDA CONVENCIONAL 86
72100020662,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-577-RN,7ARG577RN,26/09/2003,27/09/2003,31/10/2003,"-05:19:12,480","-36:46:00,769","-05:19:12,595","-36:46:00,862",,,394,393,366,23,0,27,SONDA CONVENCIONAL 86
72100020651,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-578-RN,7ARG578RN,22/09/2003,23/09/2003,07/10/2003,"-05:19:05,835","-36:45:34,908","-05:19:05,963","-36:45:35,013",,,315,312,294,12.8,0,18,SONDA CONVENCIONAL 95
72100020661,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-579-RN,7ARG579RN,25/09/2003,27/09/2003,25/10/2003,"-05:18:59,267","-36:45:38,328","-05:18:59,399","-36:45:38,446",,,315,315,294,15.7,0,21,SONDA CONVENCIONAL 95
72100020667,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-580-RN,7ARG580RN,29/09/2003,30/09/2003,25/10/2003,"-05:18:59,388","-36:45:44,775","-05:18:59,565","-36:45:44,897",,,315,316,292,18.7,0,24,SONDA CONVENCIONAL 95
72100020657,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-581-RN,7ARG581RN,22/09/2003,23/09/2003,07/10/2003,"-05:19:02,691","-36:45:38,328","-05:19:02,819","-36:45:38,427",,,,312,293,15,0,19,SONDA CONVENCIONAL 86
72100020588,Potiguar,BAL,BAIXA DO ALGODÃO,Potiguar E&P S.A.,TERRA,7-BAL-47-RN,7BAL47RN,30/07/2003,01/08/2003,21/08/2003,"-05:22:36,308","-37:37:29,155","-05:22:40,048","-37:37:23,537",,,417,410,310,94.3,0,100,SONDA CONVENCIONAL 114
72100020597,Potiguar,BAL,BAIXA DO ALGODÃO,Potiguar E&P S.A.,TERRA,7-BAL-48-RN,7BAL48RN,04/08/2003,06/08/2003,22/08/2003,"-05:22:39,020","-37:37:08,946","-05:22:39,110","-37:37:09,093",,,415,408,310,92.3,0,98,SONDA CONVENCIONAL 114
72100020563,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-MOR-15-RN,7MOR15RN,08/07/2003,19/07/2003,10/08/2003,"-04:59:56,733","-37:00:22,074","-05:00:00,864","-37:00:22,179",,,0,1371,1210,155.6,0,161,SONDA CONVENCIONAL 95
72100020578,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-MOR-16-RN,7MOR16RN,22/07/2003,31/07/2003,26/08/2003,"-04:59:56,712","-37:00:27,182","-04:59:56,844","-37:00:27,293",,,0,1369,1210,154,0,159,SONDA CONVENCIONAL 95
72100020598,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-MOR-17-RN,7MOR17RN,05/08/2003,13/08/2003,01/09/2003,"-04:59:51,590","-37:00:23,173","-04:59:51,725","-37:00:23,294",,,0,1364,1210,149.5,0,154,SONDA CONVENCIONAL 95
72100020474,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-REP-73-RN,7REP73RN,11/05/2003,20/05/2003,03/06/2003,"-04:59:58,090","-37:02:10,775","-04:59:58,682","-37:02:11,649",,,1304,1297,1170,121.4,0,127,SONDA CONVENCIONAL 114
72100020500,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-REP-74-RN,7REP74RN,24/05/2003,03/06/2003,30/06/2003,"-04:59:49,887","-37:02:07,231","-04:59:50,014","-37:02:07,342",,,1293,1293,1170,116.8,0,123,SONDA CONVENCIONAL 114
72100020745,Potiguar,BT-POT-4,ACAUÃ,Potiguar E&P S.A.,TERRA,1-BRSA-257-RN,1LOG2RN,14/12/2003,24/12/2003,18/02/2004,"-05:16:13,616","-37:21:16,812","-05:16:13,616","-37:21:16,812",,,1375,1224,1200,18.6,0,24,SONDA CONVENCIONAL 95
72100020380,Potiguar,BT-POT-4,,Potiguar E&P S.A.,TERRA,1-BRSA-193-RN,1RDN1RN,13/03/2003,21/03/2003,24/03/2003,"-05:14:44,860","-37:25:12,597","-05:14:44,854","-37:25:12,580",,,1322,1339,1310,24,0,30,SONDA CONVENCIONAL 95
72100020407,Potiguar,BT-POT-4,,Potiguar E&P S.A.,TERRA,1-BRSA-195-RN,1PDR1RN,01/04/2003,09/04/2003,12/04/2003,"-05:18:52,441","-37:26:01,076","-05:18:52,489","-37:26:01,100",,,1345,1589,1570,14,0,19,SONDA CONVENCIONAL 95
72100020675,Potiguar,BT-POT-4,,Potiguar E&P S.A.,TERRA,1-BRSA-245-RN,1OCD1RN,05/10/2003,14/10/2003,17/10/2003,"-05:19:15,830","-37:29:25,800","-05:19:15,836","-37:29:25,797",,,1225,1491,1450,35,0,41,SONDA CONVENCIONAL 95
72100020292,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-856-RN,7CAM856RN,10/01/2003,,21/02/2003,"-05:08:24,817","-37:08:59,911","-05:08:24,915","-37:09:00,042",,,1450,1432,1340,85.7,0,92,SONDA CONVENCIONAL 115
72100020286,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-857-RN,7CAM857RN,06/01/2003,,04/02/2003,"-05:08:43,273","-37:08:57,858","-05:08:43,387","-37:08:59,979",,,1668,1435,1340,88.7,0,94,SONDA CONVENCIONAL 115
72100020340,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-858-RN,7CAM858RN,14/02/2003,,15/03/2003,"-05:08:33,937","-37:08:50,697","-05:08:34,041","-37:08:50,831",,,1641,1440,1340,94,0,99,SONDA CONVENCIONAL 115
72100020313,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-859-RN,7CAM859RN,23/01/2003,,21/02/2003,"-05:08:52,512","-37:09:08,986","-05:08:52,632","-37:09:09,114",,,1500,1440,1340,81.5,0,86,SONDA CONVENCIONAL 95
72100020343,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-860-RN,7CAM860RN,15/02/2003,,15/03/2003,"-05:06:45,239","-37:09:36,058","-05:06:45,351","-37:09:36,208",,,776,776,730,40,0,45,SONDA CONVENCIONAL 95
72100020418,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-861-RN,7CAM861RN,05/04/2003,09/04/2003,04/05/2003,"-05:07:17,223","-37:11:27,756","-05:07:17,345","-37:11:27,880",,,720,713,690,16.9,0,23,SONDA CONVENCIONAL 115
72100020347,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-863-RN,7CAM863RN,18/02/2003,,09/03/2003,"-05:07:01,845","-37:11:42,098","-05:07:01,969","-37:11:42,234",,,800,796,780,10,0,16,SONDA CONVENCIONAL 115
72100020400,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-864-RN,7CAM864RN,26/03/2003,29/03/2003,13/04/2003,"-05:07:11,766","-37:12:05,833","-05:07:11,863","-37:12:06,022",,,806,800,780,14.4,0,20,SONDA CONVENCIONAL 115
72100020389,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-865-RN,7CAM865RN,19/03/2003,22/03/2003,18/04/2003,"-05:07:10,627","-37:12:20,319","-05:07:10,735","-37:12:20,440",,,793,792,780,6.4,0,12,SONDA CONVENCIONAL 115
72100020435,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-866-RN,7CAM866RN,16/04/2003,,03/05/2003,"-05:06:46,192","-37:11:54,626","-05:06:46,288","-37:11:54,569",,,765,762,750,7.6,0,13,SONDA CONVENCIONAL 95
72100020497,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-867-RN,7CAM867RN,22/05/2003,24/05/2003,17/06/2003,"-05:06:36,798","-37:11:31,203","-05:06:36,880","-37:11:31,347",,,718,716,690,20,0,26,SONDA CONVENCIONAL 115
72100020635,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-868-RN,7CAM868RN,09/09/2003,12/09/2003,03/10/2003,"-05:07:34,299","-37:10:58,021","-05:07:37,996","-37:10:52,376",,,,734,700,27.6,0,33,SONDA CONVENCIONAL 115
72100020363,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-869-RN,7CAM869RN,27/02/2003,,24/03/2003,"-05:05:20,094","-37:10:59,358","-05:05:20,219","-37:10:59,491",,,729,731,710,14.6,0,19,SONDA CONVENCIONAL 86
72100020352,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-870-RN,7CAM870RN,21/02/2003,,15/03/2003,"-05:05:11,653","-37:10:55,837","-05:05:11,862","-37:10:55,801",,,728,728,710,45,0,49,SONDA CONVENCIONAL 86
72100020505,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-871-RN,7CAM871RN,28/05/2003,05/06/2003,01/07/2003,"-05:05:12,804","-37:08:07,395","-05:05:12,795","-37:08:07,392",,,1070,1071,1020,45,0,51,SONDA CONVENCIONAL 115
72100020525,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-872-RN,7CAM872RN,09/06/2003,17/06/2003,10/07/2003,"-05:04:48,192","-37:08:16,614","-05:04:48,192","-37:08:16,614",,,1062,1060,1020,34.1,0,40,SONDA CONVENCIONAL 115
72100020538,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-873-RN,7CAM873RN,21/06/2003,26/06/2003,20/07/2003,"-05:03:12,090","-37:05:47,248","-05:03:12,203","-37:05:47,356",,,,833,750,77.4,0,83,SONDA CONVENCIONAL 115
72100020398,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-874-RN,7CAM874RN,04/03/2003,06/03/2003,27/03/2003,"-05:05:37,103","-37:11:06,478","-05:05:37,231","-37:11:06,618",,,729,727,700,21.1,0,25,SONDA CONVENCIONAL 86
72100020377,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-875-RN,7CAM875RN,09/03/2003,,27/03/2003,"-05:06:05,005","-37:11:58,262","-05:06:05,120","-37:11:58,378",,,700,692,680,44.7,0,49,SONDA CONVENCIONAL 86
72100020481,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-876-RN,7CAM876RN,15/05/2003,18/05/2003,13/06/2003,"-05:07:25,691","-37:11:32,240","-05:07:25,782","-37:11:32,385",,,715,714,690,18.4,0,23,SONDA CONVENCIONAL 95
72100020447,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-877-RN,7CAM877RN,25/04/2003,07/05/2003,25/05/2003,"-05:08:43,327","-37:09:18,233","-05:08:43,437","-37:09:18,338",,,1446,1420,1340,74,0,80,SONDA CONVENCIONAL 95
72100020431,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-878-RN,7CAM878RN,14/04/2003,19/04/2003,07/05/2003,"-05:07:20,579","-37:10:10,645","-05:07:20,667","-37:10:10,799",,,773,769,730,33,0,39,SONDA CONVENCIONAL 115
72100020442,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-879-RN,7CAM879RN,23/04/2003,15/05/2003,28/05/2003,"-05:08:15,643","-37:08:50,750","-05:08:15,758","-37:08:50,878",,,1502,1424,1340,79.2,0,84,SONDA CONVENCIONAL 95
72100020397,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-880-RN,7CAM880RN,26/02/2003,10/03/2003,10/04/2003,"-05:07:20,118","-37:08:10,203","-05:07:20,238","-37:08:10,325",,,1371,1416,1365,44.7,0,51,SONDA CONVENCIONAL 115
72100020670,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-881-RN,7CAM881RN,02/10/2003,16/10/2003,21/10/2003,"-05:08:15,601","-37:08:13,903","-05:08:15,725","-37:08:14,027",,,1702,1470,1400,64,0,70,SONDA CONVENCIONAL 114
72100020663,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-882-RN,7CAM882RN,26/09/2003,08/10/2003,12/11/2003,"-05:08:52,458","-37:08:50,643","-05:08:52,582","-37:08:50,775",,,1544,1448,1350,98.4,0,104,SONDA CONVENCIONAL 115
72100020705,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-883-RN,7CAM883RN,07/11/2003,,28/11/2003,"-05:08:43,300","-37:09:09,013","-05:08:43,424","-37:09:09,151",,,1440,1436,1350,0,0,85,SONDA CONVENCIONAL 115
72100020733,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-884-RN,7CAM884RN,04/12/2003,16/12/2003,25/12/2003,"-05:08:34,061","-37:08:59,917","-05:08:34,058","-37:08:59,917",,,1461,1445,1350,88.5,0,95,SONDA CONVENCIONAL 115
72100020694,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-885-RN,7CAM885RN,24/10/2003,,12/10/2004,"-05:08:15,584","-37:08:41,563","-05:08:15,698","-37:08:41,684",,,1465,1435,1350,81,0,85,SONDA CONVENCIONAL 114
72100020689,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-886-RN,7CAM886RN,17/10/2003,31/10/2003,18/12/2003,"-05:08:21,316","-37:09:14,589","-05:08:25,029","-37:09:09,168",,,1554,1441,135,84.6,0,90.6,SONDA CONVENCIONAL 115
72100020750,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-887-RN,7CAM887RN,22/12/2003,31/12/2003,25/01/2004,"-05:07:29,299","-37:10:46,021","-05:07:33,017","-37:10:40,328",,,1285,1184,1150,28.3,0,34,SONDA CONVENCIONAL 115
72100020758,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-905-RN,7CAM905RN,29/12/2003,,03/03/2004,"-05:08:52,538","-37:09:18,206","-05:08:52,633","-37:09:18,322",,,,1435,1350,79,0,85,SONDA CONVENCIONAL 115
72100020612,Potiguar,ET,ESTREITO,Petrobras,TERRA,3-BRSA-251-RN,3ET859RN,23/08/2003,27/08/2003,20/10/2003,"-05:21:32,844","-36:47:07,266","-05:21:32,848","-36:47:07,266",,,567,538,505,28.6,0,33,SONDA CONVENCIONAL 86
72100020706,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-845-RN,7ET845RN,08/11/2003,,09/12/2003,"-05:23:00,846","-36:52:38,044","-05:22:59,362","-36:52:36,217",,,271,265,218,42.8,0,47,SONDA CONVENCIONAL 86
72100020708,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-846-RN,7ET846RN,10/11/2003,,08/12/2003,"-05:23:26,981","-36:52:38,147","-05:23:25,490","-36:52:36,301",,,235,239,218,16.3,0,20,SONDA CONVENCIONAL 86
72100020709,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-848-RN,7ET848RN,12/11/2003,,09/12/2003,"-05:23:18,555","-36:53:15,113","-05:23:18,664","-36:53:15,241",,,260,258,218,36.2,0,40,SONDA CONVENCIONAL 86
72100020714,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-849-RN,7ET849RN,15/11/2003,,10/12/2003,"-05:23:37,575","-36:53:09,495","-05:23:37,681","-36:53:09,645",,,246,241,223,14.2,0,18,SONDA CONVENCIONAL 86
72100020739,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-852-RN,7ET852RN,18/11/2003,,11/12/2003,"-05:23:44,362","-36:54:39,228","-05:23:44,500","-36:54:39,352",,,283,275,209,61.6,0,66,SONDA CONVENCIONAL 86
72100020607,Potiguar,FC,FAZENDA CURRAL,Potiguar E&P S.A.,TERRA,7-FC-12-RN,7FC12RN,19/08/2003,21/08/2003,05/10/2003,"-05:17:23,657","-37:24:04,124","-05:17:23,764","-37:24:04,264",,,950,949,920,24.41,0,29,SONDA CONVENCIONAL 95
