Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
54320027294,Parecis - Alto Xingu,PRC-T-122,,Petrobras,TERRA,1-BRSA-1204-MT,1SRT1MT,11/10/2013,01/08/2014,05/09/2014,"-13:49:52,339","-55:26:04,029","-13:49:52,318","-55:26:04,313","-13:49:50,621","-55:26:04,603",6057,5953,-5453,491.5,0,500.5,QUEIROZ GALVÃO 06
50090027279,Parnaíba,PN-T-102,GAVIÃO CARIJÓ,Eneva,TERRA,1-OGX-119-MA,1OGXARAGUAINAMA,07/10/2013,23/10/2013,27/10/2013,"-05:44:37,316","-44:19:55,954","-05:44:38,848","-44:19:57,254",,,1782,1902,-1630,266,0,272,BCH Energy 5
50090027332,Parnaíba,PN-T-102,,Eneva,TERRA,1-OGX-120-MA,1OGXFAZ.SERRINHAMA,17/11/2013,17/12/2013,21/12/2013,"-05:50:52,906","-44:25:37,186","-05:50:53,459","-44:25:36,308",,,1800,2325,1922,397,0,403,BCH Energy 5
50090027168,Parnaíba,PN-T-48,,Eneva,TERRA,1-OGX-115-MA,1OGXFAZENDAHAVANAMA,26/07/2013,07/08/2013,10/08/2013,"-04:01:21,489","-45:05:27,719","-04:01:21,489","-45:05:27,719",,,1716,1826,-1800,20,0,26,BCH Energy 5
50090026861,Parnaíba,PN-T-49,GAVIÃO BRANCO NORTE,Eneva,TERRA,4-OGX-108A-MA,4OGX108AMA,11/02/2013,21/02/2013,01/03/2013,"-04:29:12,716","-44:31:03,876","-04:29:12,423","-44:31:03,552",,,682,1646,-1590,50,0,56,BCH Energy 5
50090026882,Parnaíba,PN-T-49,GAVIÃO BRANCO NORTE,Eneva,TERRA,4-OGX-108B-MA,4OGX108BMA,01/03/2013,16/03/2013,22/03/2013,"-04:29:12,716","-44:31:03,876","-04:29:12,423","-44:31:03,552",,,1642,1646,-1590,50,0,56,BCH Energy 5
50090026807,Parnaíba,PN-T-49,GAVIÃO BRANCO NORTE,Eneva,TERRA,4-OGX-108-MA,4OGXFAZSANTAISABELMA,27/01/2013,01/02/2013,05/02/2013,"-04:29:12,716","-44:31:03,876","-04:29:12,716","-44:31:03,876",,,622,1646,-1590,50,0,56,BCH Energy 5
50090026804,Parnaíba,PN-T-49,GAVIÃO CABOCLO,Eneva,TERRA,1-OGX-107-MA,1OGXFAZENDACHICOTEMA,25/01/2013,06/02/2013,27/02/2013,"-04:29:25,651","-44:39:59,626","-04:29:25,651","-44:39:59,626","-04:29:25,651","-44:39:59,626",1626,1627,-1580,31,0,37,BCH12
50090027216,Parnaíba,PN-T-49,Gavião Tesoura,Eneva,TERRA,1-OGX-117-MA,1OGXMORADANOVAMA,17/08/2013,30/08/2013,04/09/2013,"-04:22:17,135","-44:53:39,857","-04:22:17,135","-44:53:39,857",,,1620,1716,-1670,40,0,46,BCH Energy 5
50090027251,Parnaíba,PN-T-49,Gavião Tesoura,Eneva,TERRA,1-OGX-118-MA,1OGXSAOLUISDOVALEMA,09/09/2013,26/09/2013,30/09/2013,"-04:19:41,450","-44:47:46,399","-04:19:41,450","-44:47:46,399",,,1620,1696,1660,30,0,36,BCH Energy 5
50090027069,Parnaíba,PN-T-49,,Eneva,TERRA,4-OGX-113-MA,4OGXNWFAZCHICOTEMA,04/06/2013,21/06/2013,23/06/2013,"-04:28:23,741","-44:42:34,831","-04:28:23,741","-44:42:34,831",,,1780,1621,1580,35,0,41,BCH Energy 5
50090027144,Parnaíba,PN-T-67,GAVIÃO PRETO,Eneva,TERRA,4-OGX-114-MA,4OGXFAZENDASOSSEGOMA,29/06/2013,08/07/2013,13/07/2013,"-04:37:53,245","-44:46:30,438","-04:37:53,245","-44:46:30,438",,,1746,1558,1495,57,0,63,BCH Energy 5
50090026889,Parnaíba,PN-T-67,,Eneva,TERRA,1-OGX-110-MA,1OGXSAORAIMUNDOMA,09/03/2013,22/03/2013,28/03/2013,"-04:41:20,328","-44:42:44,093","-04:41:20,328","-44:42:44,093","-04:41:20,328","-44:42:44,093",1907,1913,-1820,87,0,93,BCH12
50090027053,Parnaíba,PN-T-67,,Eneva,TERRA,4-OGX-112-MA,4OGXFAZENDAALENCARMA,28/05/2013,07/06/2013,02/07/2013,"-04:42:32,203","-44:49:05,513","-04:42:32,203","-44:49:05,513",,,1509,1595,1520,69,0,75,BCH12
50090026987,Parnaíba,PN-T-68,GAVIÃO BRANCO,Eneva,TERRA,4-OGX-111-MA,4OGXSEBOMJESUSMA,26/04/2013,09/05/2013,14/05/2013,"-04:39:24,092","-44:26:28,585","-04:39:24,092","-44:26:28,585",,,1460,1590,1532,72,0,78,BCH12
50090026956,Parnaíba,PN-T-68,GAVIÃO REAL,Eneva,TERRA,7-GVR-17-MA,7GVR17MA,30/03/2013,16/04/2013,22/04/2013,"-04:50:51,856","-44:25:27,290","-04:50:51,696","-44:25:31,480","-04:50:51,696","-44:25:31,480",1843,1730,-1627,83,0,89,BCH12
50090027030,Parnaíba,PN-T-68,GAVIÃO REAL,Eneva,TERRA,7-GVR-18-MA,7GVR18MA,29/04/2013,10/05/2013,28/05/2013,"-04:53:07,517","-44:27:16,951","-04:53:07,517","-44:27:16,951","-04:53:07,517","-44:27:16,951",1655,1750,-1647,97,0,120,BCH Energy 5
50090026801,Parnaíba,PN-T-85,,Parnaíba Gás Natural,TERRA,1-OGX-105-MA,1OGXROCHALIMAMA,18/01/2013,14/02/2013,18/02/2013,"-05:04:33,952","-44:46:19,450","-05:04:33,952","-44:46:19,450","-05:04:33,952","-44:46:19,450",2105,2156,-1950,200,0,208,QUEIROZ GALVÃO 01
72100027248,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-784D-RN,7ARG784DRN,24/08/2013,28/08/2013,15/09/2013,"-05:19:30,633","-36:44:08,734","-05:19:30,643","-36:44:08,727","-05:19:30,048","-36:44:08,834",370,360,347,15.59,0,19.54,SONDA CONVENCIONAL 86
72100027249,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-785D-RN,7ARG785DRN,21/08/2013,23/08/2013,04/09/2013,"-05:19:30,735","-36:44:15,389","-05:19:30,745","-36:44:15,388","-05:19:30,007","-36:44:15,360",372,360,347,15.9,0,19.85,SONDA CONVENCIONAL 86
72100027280,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-787D-RN,7ARG787DRN,03/09/2013,05/09/2013,24/09/2013,"-05:19:30,784","-36:44:05,455","-05:19:30,769","-36:44:05,531","-05:19:30,104","-36:44:05,720",372,360,347,15.03,0,18.98,SONDA CONVENCIONAL 86
72100027281,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-788D-RN,7ARG788DRN,06/09/2013,08/09/2013,23/09/2013,"-05:19:30,773","-36:44:02,533","-05:19:30,781","-36:44:02,533","-05:19:30,122","-36:44:02,503",370,360,347,15.06,0,19.01,SONDA CONVENCIONAL 86
72100027247,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-793D-RN,7ARG793DRN,28/08/2013,01/09/2013,14/11/2013,"-05:19:31,949","-36:44:12,561","-05:19:31,942","-36:44:12,566","-05:19:30,060","-36:44:12,207",382,360,347,16.12,0,20.07,SONDA CONVENCIONAL 86
72100027141,Potiguar,BT-POT-10,GALO DE CAMPINA,Imetame,TERRA,7-GC-1-RN,GALO DE CAMPINA 1,19/06/2013,24/06/2013,26/06/2013,"-05:28:20,253","-37:35:29,901","-05:28:20,253","-37:35:29,901","-05:28:20,253","-37:35:29,901",1179,1158,1106,75.64,0,80.14,SONDA DE PERFURAÇÃO ELF-02
72100027172,Potiguar,BT-POT-10,GALO DE CAMPINA,Imetame,TERRA,7-GC-2-RN,GALO DE CAMPINA 2,25/07/2013,12/08/2013,13/08/2013,"-05:27:49,299","-37:35:47,615","-05:27:49,299","-37:35:47,615","-05:27:49,299","-37:35:47,615",1371,1100,1031,69,0,74,SONDA DE PERFURAÇÃO ELF-02
72100027150,Potiguar,BT-POT-10,GALO DE CAMPINA,Imetame,TERRA,7-GC-3-RN,GALO DE CAMPINA 3,30/06/2013,09/07/2013,11/07/2013,"-05:27:46,990","-37:35:34,527","-05:27:46,990","-37:35:34,527","-05:27:46,990","-37:35:34,527",1576,1097.5,1028,68.5,0,73.5,SONDA DE PERFURAÇÃO ELF-02
72100027222,Potiguar,BT-POT-10,GALO DE CAMPINA,Imetame,TERRA,7-GC-4-RN,GALO DE CAMPINA 4,30/06/2013,18/08/2013,18/08/2013,"-05:27:59,179","-37:35:39,633","-05:27:39,475","-37:35:37,079","-05:27:39,475","-37:35:37,079",1296,1097.5,1028,69,0,74,SONDA DE PERFURAÇÃO ELF-01
72100027185,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1096-RN,7CAM1096RN,27/07/2013,30/07/2013,22/08/2013,"-05:04:57,135","-37:04:18,268","-05:08:14,388","-37:11:12,696","-05:08:14,388","-37:11:12,696",710,1559,1500,31.62,0,36.62,SONDA CONVENCIONAL 95
72100026862,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1112-RN,7ET1112RN,16/02/2013,17/02/2013,11/03/2013,"-05:23:18,757","-36:53:11,957","-05:23:18,771","-36:53:11,961","-05:23:18,771","-36:53:11,961",253,246,215,31.18,0,35.38,SONDA DE PERFURAÇÃO HD-03 A-30
72100026893,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1113-RN,7ET1113RN,25/02/2013,26/02/2013,25/03/2013,"-05:23:15,524","-36:53:08,753","-05:23:15,522","-36:53:08,757","-05:23:15,522","-36:53:08,757",253,244,214,28.27,0,32.47,SONDA DE PERFURAÇÃO HD-03 A-30
72100026865,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1114-RN,7ET1114RN,12/02/2013,14/02/2013,09/03/2013,"-05:23:18,800","-36:53:05,560","-05:23:18,800","-36:53:05,571","-05:23:18,800","-36:53:05,571",245,241,215,22.24,0,26.44,SONDA DE PERFURAÇÃO HD-03 A-30
72100026844,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1120D-RN,7ET1120DRN,30/01/2013,02/02/2013,14/03/2013,"-05:23:15,469","-36:53:02,194","-05:23:15,433","-36:53:03,173","-05:23:16,897","-36:53:03,436",256,242,215,21.23,0,27.18,SONDA DE PERFURAÇÃO HD-03 A-30
72100026967,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1122D-RN,7ET1122DRN,23/03/2013,25/03/2013,19/04/2013,"-05:23:24,175","-36:53:25,642","-05:23:24,841","-36:53:24,592","-05:23:24,632","-36:53:25,370",252,254,218,29.9,0,33.85,SONDA CONVENCIONAL 86
72100027090,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1123D-RN,7ET1123DRN,26/05/2013,31/05/2013,07/07/2013,"-05:23:43,333","-36:53:22,491","-05:23:42,931","-36:53:20,280","-05:23:41,832","-36:53:21,742",270,245,217,21.91,0,26.11,SONDA DE PERFURAÇÃO HD-03 A-30
72100026968,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1124-RN,7ET1124RN,27/03/2013,29/03/2013,16/04/2013,"-05:23:21,492","-36:53:21,657","-05:23:21,507","-36:53:21,645","-05:23:21,507","-36:53:21,645",253,0,0,39.21,0,43.51,SONDA DE PERFURAÇÃO HD-03 A-30
72100026962,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1125-RN,7ET1125RN,21/03/2013,22/03/2013,16/04/2013,"-05:23:25,355","-36:53:18,818","-05:23:25,392","-36:53:18,814","-05:23:25,392","-36:53:18,814",247,249,215,26.05,0,30,SONDA CONVENCIONAL 86
72100027382,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1138-RN,7ET1138RN,21/12/2013,27/12/2013,10/01/2014,"-05:24:09,800","-36:55:46,229","-05:22:36,393","-36:48:16,494","-05:22:36,393","-36:48:16,494",290,280,210,27.81,0,31.76,SONDA CONVENCIONAL 86
72100027383,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1139-RN,7ET1139RN,16/12/2013,19/12/2013,08/01/2014,"-05:23:37,231","-36:55:39,618","-05:22:36,419","-36:48:22,982","-05:22:36,419","-36:48:22,982",290,280,205,27.75,0,31.7,SONDA CONVENCIONAL 86
72100027159,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1141-RN,7ET1141RN,08/07/2013,10/07/2013,18/07/2013,"-05:23:24,511","-36:53:38,111","-05:23:25,343","-36:53:38,872","-05:23:25,343","-36:53:38,872",257,250,210,38.53,0,42.73,SONDA DE PERFURAÇÃO HD-03 A-30
72100026974,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1142-RN,7ET1142RN,04/04/2013,11/04/2013,29/04/2013,"-05:23:18,780","-36:53:18,484","-05:23:18,262","-36:53:18,455","-05:23:18,262","-36:53:18,455",260,250,220,37.98,0,42.18,SONDA DE PERFURAÇÃO HD-03 A-30
72100026929,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-ET-1143-RN,7ET1143RN,13/03/2013,14/03/2013,13/04/2013,"-05:23:18,780","-36:53:18,484","-05:23:20,426","-36:53:13,670","-05:23:20,426","-36:53:13,670",257,250,220,33.43,0,37.38,SONDA DE PERFURAÇÃO HD-03 A-30
72101027161,Potiguar,MA,MACAU,3R MACAU S.A.,MAR,7-SER-38D-RNS,7SER38DRNS,28/02/2013,14/09/2013,29/10/2013,"-05:05:19,673","-36:32:45,374","-05:05:19,599","-36:32:45,751","-05:03:50,558","-36:32:46,231",3646,3500,970,0,2.56,12.16,SONDA CONVENCIONAL 106
72101027301,Potiguar,MA,MACAU,3R MACAU S.A.,MAR,7-SER-39D-RNS,7SER39DRNS,18/10/2013,29/12/2013,06/03/2014,"-05:05:16,571","-36:33:34,132","-05:05:16,568","-36:33:34,134","-05:03:50,553","-36:33:20,334",3560,3500,990,2.68,0,12.28,SONDA CONVENCIONAL 106
30101027044,Potiguar,POT-M-665,,Petrobras,MAR,1-BRSA-1175-CES,1CES161,16/05/2013,30/09/2013,14/10/2013,"-03:53:19,342","-37:12:05,240","-03:53:19,338","-37:12:05,240","-03:53:19,848","-37:12:04,735",5836,6064,6036,0,1928,28,OCEAN COURAGE
30101026860,Potiguar,POT-M-760,,Petrobras,MAR,1-BRSA-1158-CES,1CES157,11/02/2013,30/06/2013,07/08/2013,"-04:09:59,344","-37:09:36,548","-04:09:59,827","-37:09:36,369","-04:09:59,827","-37:09:36,369",5105,5325,5300,0,974,25,DEEPWATER DISCOVERY
72101027295,Potiguar,POT-M-855,,Petrobras,MAR,1-BRSA-1205-RNS,1RNS158,19/10/2013,20/01/2014,11/03/2014,"-04:28:34,911","-36:43:16,385","-04:28:34,896","-36:43:16,363","-04:28:34,134","-36:43:15,955",5353,5025,5000,0,1733,28,OCEAN COURAGE
72100027054,Potiguar,POT-T-790,PERIQUITO,Phoenix Óleo & Gás,TERRA,7-PQO-2-RN,PQO-2,21/05/2013,27/05/2013,29/05/2013,"-05:30:15,306","-37:24:03,633","-05:30:15,306","-37:24:03,632","-05:30:15,306","-37:24:03,632",902,800,717,91,0,97,SONDA DE PERFURAÇÃO ELF-02
72100027173,Potiguar,POT-T-790,PERIQUITO,Phoenix Óleo & Gás,TERRA,7-PQO-3-RN,PQO-3,15/07/2013,18/07/2013,20/07/2013,"-05:30:07,770","-37:23:57,610","-05:30:07,769","-37:23:57,610","-05:30:07,769","-37:23:57,610",882,800,717,91,0,97,SONDA DE PERFURAÇÃO ELF-02
72100027113,Potiguar,,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-885D-RN,7ARG885DRN,06/06/2013,09/06/2013,30/06/2013,"-05:18:47,938","-36:42:34,472","-05:18:47,591","-36:42:34,823","-05:18:47,938","-36:42:34,471",362,350,334,12.63,0,16.58,SONDA CONVENCIONAL 86
72100027097,Potiguar,,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-886D-RN,7ARG886DRN,31/05/2013,02/06/2013,28/06/2013,"-05:18:43,333","-36:42:32,494","-05:18:43,332","-36:42:32,494","-05:18:44,639","-36:42:31,236",365,389,334,10.82,0,14.77,SONDA CONVENCIONAL 86
72100027108,Potiguar,,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-887-RN,7ARG887RN,03/06/2013,05/06/2013,28/06/2013,"-05:18:44,813","-36:42:34,094","-05:18:44,813","-36:42:34,093","-05:18:44,813","-36:42:34,093",362,351,336,11.76,0,15.71,SONDA CONVENCIONAL 86
72100027091,Potiguar,,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-888D-RN,7ARG888DRN,26/05/2013,29/05/2013,18/06/2013,"-05:18:48,109","-36:42:32,615","-05:18:48,109","-36:42:32,615","-05:18:47,893","-36:42:31,256",356,378,347,12.61,0,16.56,SONDA CONVENCIONAL 86
72100027013,Potiguar,,ARAÇARI,Petrosynergy,TERRA,7-ARA-1-RN,7ARA1RN,02/04/2013,16/05/2013,06/06/2013,"-05:05:21,329","-37:02:20,437","-05:05:21,329","-37:02:20,437","-05:05:21,329","-37:02:20,437",1829,1797,-1735,162,0,174.1,RAPID RIG Sonda Convencional de Perfuração KM
72100026874,Potiguar,,ASA BRANCA,Potiguar E&P S.A.,TERRA,7-ASB-10DP-RN,7ASB10DPRN,28/01/2013,03/02/2013,31/03/2013,"-05:31:55,190","-37:34:46,476","-05:31:53,780","-37:34:45,241","-05:31:56,532","-37:34:42,006",1277,1275,1220,35.89,0,39.99,PROEN-01
72100026817,Potiguar,,ASA BRANCA,Potiguar E&P S.A.,TERRA,7-ASB-9D-RN,7ASB9DRN,10/01/2013,24/01/2013,27/02/2013,"-05:31:55,191","-37:34:46,475","-05:31:55,190","-37:34:46,485","-05:31:51,480","-37:34:46,845",1276,1251,1210,35.89,0,39.99,PROEN-01
72100027270,Potiguar,,BOA ESPERANÇA,Potiguar E&P S.A.,TERRA,7-BE-32-RN,7BE32RN,29/09/2013,06/10/2013,22/12/2013,"-05:30:15,736","-37:37:54,226","-05:30:15,734","-37:37:54,221","-05:30:15,734","-37:37:54,221",842,840,759,76.31,0,80.26,SONDA CONVENCIONAL 86
72100027157,Potiguar,,BOA ESPERANÇA,Potiguar E&P S.A.,TERRA,7-BE-33-RN,7BE33RN,06/07/2013,13/07/2013,06/08/2013,"-05:30:19,303","-37:38:03,994","-05:30:19,306","-37:38:03,991","-05:30:19,306","-37:38:03,991",834,830,750,78.5,0,83.5,SONDA CONVENCIONAL 95
72100027223,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,3-BRSA-1193-RN,3CAM1450RN,21/08/2013,30/08/2013,12/10/2013,"-05:08:56,305","-37:14:55,080","-05:08:56,305","-37:14:55,081","-05:08:56,305","-37:14:55,081",968,946,-941,16.1,0,21.1,SONDA CONVENCIONAL 95
72100027239,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,3-BRSA-1199-RN,3CAM1550RN,08/09/2013,23/09/2013,19/11/2013,"-05:09:52,699","-37:18:43,045","-05:09:47,384","-37:18:31,335","-05:09:47,384","-37:18:31,335",861,865,-860,3.8,0,8.8,SONDA CONVENCIONAL 95
72100026790,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1429-RN,7CAM1429RN,07/01/2013,22/01/2013,18/03/2013,"-05:03:59,201","-37:05:06,113","-05:04:06,979","-37:05:10,645","-05:04:06,979","-37:05:10,645",1682,1706,1550,129.73,0,134.73,SONDA CONVENCIONAL 95
72100027137,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1435-RN,7CAM1435RN,20/06/2013,30/06/2013,18/07/2013,"-05:09:02,263","-37:16:31,234","-05:09:02,257","-37:16:31,222","-05:09:02,257","-37:16:31,222",780,775,760,11.38,0,16.38,SONDA CONVENCIONAL 95
72100027179,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1444-RN,7CAM1444RN,19/07/2013,22/07/2013,31/08/2013,"-05:08:08,337","-37:11:15,146","-05:08:08,380","-37:11:15,145","-05:08:08,380","-37:11:15,145",708,733,670,29.85,0,34.85,SONDA CONVENCIONAL 95
72100026897,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1445-RN,7CAM1445RN,24/02/2013,27/02/2013,21/03/2013,"-05:08:10,555","-37:10:46,200","-05:08:10,553","-37:10:46,200","-05:08:10,553","-37:10:46,200",735,735,685,45.05,0,49.15,PROEN-01
72100026867,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1453-RN,7CAM1453RN,11/02/2013,15/02/2013,16/03/2013,"-05:08:08,130","-37:10:40,211","-05:08:08,131","-37:10:40,210","-05:08:08,131","-37:10:40,210",736,737,685,47.1,0,51.2,PROEN-01
72100026940,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1454-RN,7CAM1454RN,14/03/2013,18/03/2013,23/04/2013,"-05:08:02,540","-37:11:17,871","-05:08:02,539","-37:11:17,873","-05:08:02,539","-37:11:17,873",697,698,665,27.89,0,31.99,PROEN-01
72100026988,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1465-RN,7CAM1465RN,31/03/2013,08/04/2013,28/04/2013,"-05:08:38,761","-37:09:22,899","-05:08:38,761","-37:09:22,894","-05:08:38,761","-37:09:22,894",795,799,720,75,0,74.87,PROEN-01
72100027195,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1478-RN,7CAM1478RN,03/08/2013,06/08/2013,10/09/2013,"-05:08:17,931","-37:11:04,220","-05:08:17,924","-37:11:04,224","-05:08:17,924","-37:11:04,224",712,748,670,36.83,0,41.83,SONDA CONVENCIONAL 95
72100026913,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1479-RN,7CAM1479RN,05/03/2013,10/03/2013,29/03/2013,"-05:08:15,473","-37:10:58,189","-05:08:15,470","-37:10:58,189","-05:08:15,470","-37:10:58,189",706,706,660,42.01,0,46.11,PROEN-01
72100026994,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1483-RN,7CAM1483RN,11/04/2013,16/04/2013,30/04/2013,"-05:04:09,368","-37:09:50,296","-05:04:09,369","-37:09:50,298","-05:04:09,369","-37:09:50,298",729,728,715,9.72,0,13.82,PROEN-01
72100026943,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1487-RN,7CAM1487RN,24/03/2013,26/03/2013,20/04/2013,"-05:07:40,219","-37:10:23,453","-05:07:40,216","-37:10:23,455","-05:07:40,216","-37:10:23,455",720,720,680,36.27,0,40.37,PROEN-01
72100027211,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1488-RN,7CAM1488RN,12/08/2013,16/08/2013,06/09/2013,"-05:07:48,692","-37:10:27,065","-05:07:48,692","-37:10:27,068","-05:07:48,692","-37:10:27,068",728,765,-680,40.19,0,45.19,SONDA CONVENCIONAL 95
72100027128,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1489D-RN,7CAM1489DRN,14/06/2013,18/06/2013,04/07/2013,"-05:04:04,638","-37:10:13,370","-05:04:04,639","-37:10:13,370","-05:04:02,420","-37:10:07,092",608,600,533,5.69,0,10.69,SONDA CONVENCIONAL 95
72100027305,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1492-RN,7CAM1492RN,22/10/2013,27/10/2013,07/12/2013,"-05:05:51,208","-37:12:32,190","-05:05:51,208","-37:12:32,189","-05:05:51,208","-37:12:32,189",636,635.06,630,2.04,0,5.99,SONDA CONVENCIONAL 86
72100027275,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1494-RN,7CAM1494RN,02/10/2013,06/10/2013,16/12/2013,"-05:05:31,775","-37:12:19,033","-05:05:31,776","-37:12:19,031","-05:05:31,776","-37:12:19,031",937,935,930,2.19,0,7.19,SONDA CONVENCIONAL 95
72100027300,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1495-RN,7CAM1495RN,18/10/2013,20/10/2013,22/12/2013,"-05:05:23,296","-37:12:15,471","-05:05:23,293","-37:12:15,476","-05:05:23,293","-37:12:15,476",507,505,500,2.22,0,6.17,SONDA CONVENCIONAL 86
72100027368,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1496-RN,7CAM1496RN,12/12/2013,14/12/2013,29/12/2013,"-05:05:12,205","-37:12:05,514","-05:05:12,205","-37:12:05,513","-05:05:12,205","-37:12:05,513",637,635,630,2.4,0,6.35,SONDA CONVENCIONAL 86
72100027290,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1497-RN,7CAM1497RN,11/10/2013,14/10/2013,12/12/2013,"-05:05:20,549","-37:12:09,163","-05:05:20,548","-37:12:09,157","-05:05:20,548","-37:12:09,157",640,635,630,2.27,0,6.22,SONDA CONVENCIONAL 86
72100027323,Potiguar,,CANTO DO AMARO,Petrobras,TERRA,7-CAM-1498-RN,7CAM1498RN,07/11/2013,10/11/2013,18/12/2013,"-05:05:14,532","-37:12:11,608","-05:05:14,532","-37:12:11,610","-05:05:14,532","-37:12:11,610",635,635,630,2.21,0,7.21,SONDA CONVENCIONAL 95
72100027116,Potiguar,,CARDEAL,Partex Brasil,TERRA,7-CLD-10-RN,7-CLD-PW-8-RN,10/06/2013,12/06/2013,21/06/2013,"-05:16:17,713","-37:33:29,478","-05:16:17,713","-37:33:29,478","-05:16:17,713","-37:33:29,478",540,540,460,83.1,0,88,SONDA DE PERFURAÇÃO ELF-02
72100027101,Potiguar,,CARDEAL,Partex Brasil,TERRA,7-CLD-9-RN,7-CLD-PE-8-RN,03/06/2013,04/06/2013,24/06/2013,"-05:16:39,737","-37:32:39,663","-05:16:39,737","-37:32:39,663","-05:16:39,737","-37:32:39,663",544,540,-460,80.2,0,85,SONDA DE PERFURAÇÃO ELF-02
72100026778,Potiguar,,ESTREITO,Petrobras,TERRA,3-BRSA-1153-RN,3ET1400RN,05/01/2013,09/01/2013,26/02/2013,"-05:22:42,972","-36:48:35,951","-05:22:42,972","-36:48:35,948","-05:22:42,972","-36:48:35,948",638,638,608,26.5,0,30.5,SONDA CONVENCIONAL 86
72100027252,Potiguar,,ESTREITO,Petrobras,TERRA,3-BRSA-1200-RN,3ET1020RN,11/09/2013,17/09/2013,30/10/2013,"-05:22:59,231","-36:49:41,559","-05:22:59,227","-36:49:41,552","-05:22:59,227","-36:49:41,552",500,502,-485,13.36,0,17.31,SONDA CONVENCIONAL 86
72100027309,Potiguar,,ESTREITO,Petrobras,TERRA,3-BRSA-1210-RN,3ET1050RN,01/11/2013,05/11/2013,08/01/2014,"-05:23:57,720","-36:53:07,428","-05:23:57,719","-36:53:07,422","-05:23:57,719","-36:53:07,422",468,452,-415,33.6,0,37.6,SONDA CONVENCIONAL 86
72100026853,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1057-RN,7ET1057RN,09/02/2013,10/02/2013,09/03/2013,"-05:24:08,993","-36:56:54,785","-05:24:08,987","-36:56:54,781","-05:24:08,987","-36:56:54,781",260,262,200,56.83,0,60.77,SONDA CONVENCIONAL 86
72100026821,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1085-RN,7ET1085RN,19/01/2013,21/01/2013,23/02/2013,"-05:23:56,099","-36:56:54,242","-05:23:56,093","-36:56:54,248","-05:23:56,093","-36:56:54,248",263,258,201,52.51,0,56.46,SONDA CONVENCIONAL 86
